Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
CSC8_F10,0.00717547292889759,0.0524746571258199,0.0295169946332737,0,0.0134043650111703,0.0109689213893967,0.0133980582524272,0.0190166975881262,0.0149343974847331,0.0408181735903702,0.0142405856691571,0.0711974110032362,0.0521821631878558,0.0542815674891147,0.0865504358655044,0.0745315161839864
CSC8_F11,0.0414220482713633,0,0.0280262373285629,0.00962882435160739,0,0,0.0159223300970874,0.0132520540683806,0.00749743031622226,0.00896008688569101,0.0246703103845961,0.0106559318020365,0.0263980354950329,0.0274600870827286,0,0
CSC8_G03,0.00852669835057311,0,0.0125223613595707,0.0220531138375524,0.015752993068683,0,0.0517961165048544,0.0308772859793268,0.0103996614063728,0.00511358493981356,0.0130371558942988,0.0121161891230563,0.00747851322692265,0.00777939042089985,0,0
CSC8_G05,0.0190569378436306,0.0530709600477042,0.00954084675014908,0,0.0130033797330584,0.0517215112736137,0.0677669902912621,0.00808375298171217,0,0.0151597429631641,0.00686957829814973,0.0569895019338543,0.0263980354950329,0.0274600870827286,0.0301992528019925,0.0762350936967632
CSC8_G06,0.0211070729661728,0.0101371496720334,0.0289206917113894,0.00955117254232024,0.0353439880850089,0,0.0445631067961165,0.00205406838059899,0.00668117782211742,0.0281925966150783,0.00471343328486186,0.0160233641171363,0.00357182721285858,0.0037155297532656,0,0.103066439522998
CSC8_G08,0.0265119746528748,0.0494931425163983,0.0152057245080501,0.0257804006833359,0.0421607378129117,0.0199573430834857,0.0547572815533981,0.0526769149218129,0.00795090392405829,0.0362928771834555,0.013187584616156,0.0144447075538717,0.0152360754548499,0.0158490566037736,0,0.123083475298126
CSC8_G11,0.0398378529493989,0.00954084675014908,0.0166964818127609,0.0326914117098928,0.0383227358652689,0.0183577087141987,0.0633495145631068,0.0659289689901935,0,0.0542130509548375,0.0145915860201574,0,0,0,0,0.15885860306644
CSC8_H01,0,0,0.0264360962035381,0.0042708495107936,0.0148364552901415,0.00495124923826935,0.0835436893203883,0,0.0126065662978415,0.0192325097293873,0.00997843854986712,0.0365853658536585,0.00429735461547048,0.00383164005805515,0,0
CSC8_H02,0.0101108936725375,0.0426356589147287,0.0253428741800835,0.0201894704146607,0.0133470814000115,0.0118068251066423,0.0421359223300971,0,0.00432311506137009,0.0169246085618608,0.0123852980995838,0.000868261109795564,0.0131153030472151,0.0136429608127721,0,0
CSC8_H03,0.00983132979219085,0.0242496521566289,0.046909163188233,0.0346327069420718,0.0422753050352294,0.00875990249847654,0.014368932038835,0.0339915186853962,0.00749743031622226,0.0375147072133225,0.0124354410068696,0.025219038598153,0.0267328942962384,0.0278084179970972,0,0.0485519591141397
CSC8_H06,0.0167272388407418,0.0293182269926456,0.00715563506261181,0.0119583786302221,0.0144927536231884,0.0150822669104205,0.0401456310679612,0.00602968460111317,0.00550214644174376,0.0255679246990678,0,0.0196148077985634,0.0221006808795625,0.0229898403483309,0.0740971357409714,0.111584327086882
CSC8_H07,0.0264653806728171,0.0138143510236533,0.00238521168753727,0.0121913340580836,0.0120868419545168,0.011121267519805,0.0396601941747573,0.0126557116353035,0.0143902291553298,0.0100914109874197,0.0298851727423156,0.0250217065277449,0.0260631766938274,0.0271117561683599,0.0286425902864259,0.053236797274276
CSC8_H09,0.0379274997670301,0,0.0233551977738024,0,0.0257203414103225,0.0398385131017672,0.0611650485436893,0.0365756692287305,0.00967410363383518,0.0273327902977645,0.00691972120543549,0.0431762570052885,0.0377274249358187,0.0392452830188679,0.0398505603985056,0
CSC8_H11,0.0187773739632839,0.00685748360166965,0,0.0649169125640627,0.0121441255656757,0,0.0314563106796117,0.0270341902994964,0,0.0302289799981899,0,0.0708816796905833,0.0505078691818283,0.0525399129172714,0.0688044831880448,0.121805792163543
CSC8_H12,0.0530239493057497,0.0221625919300338,0.0146094215861658,0.0168504426153129,0.00727501861717363,0.0112736136502133,0.0136407766990291,0.0453220249138616,0.00220690489146865,0.0440311340392796,0.000300857443714587,0.00449917120530429,0.0165755106596718,0.0172423802612482,0,0.18015332197615
MGH26CSC,0.00698909700866648,0.19936394354999,0.0942158616577221,0.177434384221152,0.146989746233603,0,0.0851941747572816,0.00649350649350649,0.0259084587943648,0.0398678613449181,0.0334954620668906,0.158812850264425,0.141087174907914,0.132539912917271,0.286425902864259,0
MGH26FCS,0.231618674867207,0.0210693699065792,0.0402504472271914,0.0212765957446809,0.00412442000343702,0.0653564899451554,0.0348058252427184,0.27855817651736,0.0358848781667574,0.0676984342474432,0.0733089304517876,0.00599889494040571,0.00909699743274919,0.00946298984034833,0,0.171209540034072
MGH26Tumor,0.00810735253005312,0.209302325581395,0.426157821506659,0.190557539990682,0.184682362376124,0.123857404021938,0.0433495145631068,0,0,0.0189157389809032,0.00456300456300456,0.0162996290157076,0.0155709342560554,0.0161973875181422,0,0
MGH28CSC,0,0,0,0.0946575555210436,0.0881594775734662,0.019576477757465,0.051747572815534,0.025974025974026,0,0.00384650194587745,0.0194053051195908,0.0169310916410135,0.0325929233173345,0.0339042089985486,0.0217932752179328,0.102640545144804
MGH28FCS,0.207343211257106,0,0.00327966607036374,0.0311383755241497,0,0.0543113954905545,0.0236893203883495,0.364630267691492,0.0166273656206542,0.107204271879808,0.0575640575640576,0.0112084615991791,0.0212077240763478,0.0220609579100145,0.0803237858032379,0.198466780238501
MGH28Tumor,0.214145932345541,0.314251639833035,0.117968594712781,0.0142879329088368,0.0281835366901529,0.0252132845825716,0.0780097087378641,0.151868539623642,0.000604631477114699,0.00366549008960087,0.0331444617158903,0.0107348646301997,0.0117758678423931,0.0122496371552975,0,0
MGH29Tumor,0.213307240704501,0.245875571456967,0.118167362353409,0.0437179686286691,0.0395829753107636,0.0956733698964046,0.0314077669902913,0.0639411608799364,0.0120019348207268,0.0421305095483754,0.0377576091861806,0,0.0109945306395803,0.0114368650217707,0,0.0630323679727428
MGH30Tumor,0.152222532848756,0.466209501093222,0.212184456370503,0.0480664699487498,0.0194191441828493,0.0304692260816575,0.143349514563107,0.0432016962629208,0.0113066086220449,0.0448004344284551,0.035551321265607,0.0541479201199779,0.028965286304275,0.0301306240928882,0.0529265255292653,0
MGH31CSC,0.0405833566303234,0.190419399721725,0.152156628900815,0.0950458145674794,0.0687403333906169,0.014320536258379,0.0459708737864078,0.0273654916512059,0.0247898905617026,0.0398226083808489,0.0587173444316301,0.193898492382982,0.166369014398928,0.161973875181422,0.221046077210461,0
MGH31FCS,0.0733389246109403,0,0.0430331941959849,0.00760987731014133,0,0.0464655697745277,0.01,0.129075006626027,0.0253038273172501,0.0386460313150511,0.0241187384044527,0.0632251953587497,0.0156267440562563,0.016255442670537,0,0
MGH31Tumor,0.102879507967571,0.0317034386801829,0.0881534486185649,0.039214163690014,0.0307612991923011,0.0434948202315661,0.0385436893203883,0.0573151338457461,0.0178063970010279,0.046927323739705,0.00330943188086045,0.00580156286999763,0.00412992521486773,0.00429608127721335,0,0.123935264054514
