Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
P3405_P3405_215,0.0929097377347563,0.124342282136959,0.177895068536316,0.165712997641837,0.0799024918743229,0.0934608809332261,0.0209764237817597,0.0143024601144806,0.215037074657186,0.0954882848305425,0.122413793103448,0.105998491603008,0.148297140144773,0.15300881375878,0.169035578563093,0
P3405_P3405_216,0.0813766856953752,0.209490340669048,0.14419410745234,0.0754352198640588,0.0402898158179848,0.0765411303298471,0.0349980158124485,0.00921401169163318,0.248767902488573,0.0950553286761293,0.119887039239001,0.125275357124189,0.158650765396938,0.163888105716072,0.150872258296179,0
P3405_P3405_217,0.0934226855299082,0.261512463033376,0.263573341736253,0.115428630878069,0.0853828096785843,0.0988535800482703,0.0192262686081179,0.0256820119352089,0.183199593702387,0.105251251087266,0.114204320253666,0.0787502706900543,0.0731043075827697,0.0755176091300244,0.0333941769651994,0
P3405_P3405_218,0.0683296103251427,0.230748550140185,0.27819442256184,0.152040851713136,0.0810310581437342,0.0735933728881738,0.0391393713686824,0.0119428206065035,0.196485525647537,0.0945833674627599,0.11327288941736,0.0534734201034969,0.0754657648036074,0.0779570221998848,0.0966815284718274,0.0184545070476629
P3405_P3405_219,0.065218830148093,0.167089142374313,0.183661572396408,0.122494451380219,0.109303900325027,0.0861009151246983,0.0123121381401549,0.0098610096212398,0.158045708481463,0.0771793101565273,0.100213040031708,0.183957227237767,0.1624955500178,0.162600978216899,0.130674167389808,0
P3405_P3405_220,0.132224704227683,0.310270000384069,0.223601701591303,0.103030933555278,0.0671542072950524,0.124754877312953,0.0172522563773823,0.022355681402996,0.246533265617065,0.104685677732402,0.156480380499405,0.0611572839893367,0.10373798504806,0.107162558073967,0.108052305574673,0.00176671659561393
P3405_P3405_221,0.103698188136014,0.20670584168683,0.25736568457539,0.132906783187682,0.0868364030335861,0.0845987530168946,0.0285468624398384,0.0121711728169529,0.235453529710513,0.0920207350893411,0.138500792707095,0.124853454005093,0.176183695265219,0.181999828383,0.266794338549927,0.0204132580558436
P3405_P3405_222,0.0958964176387855,0.191573529976572,0.204049157082086,0.0872000277430989,0.0807511737089202,0.0920341411906677,0.030510699349797,0.0119504323468518,0.199268664296597,0.0952230504296407,0.0963783194609592,0.195318742205993,0.174154503381986,0.172806060531768,0.288877584607559,0
P3405_P3405_223,0.0612393480598991,0.122076276068672,0.224294942492516,0.0972742405326675,0.080511917659805,0.0602247586484312,0.0401162021632732,0.0211339970770917,0.179311325545962,0.0531482933336454,0.0837445501387237,0.0523197204238446,0.0494007357303904,0.0510315407529083,0.0216643226906849,0.0279218035872028
P3405_P3405_224,0.112997435261024,0.446115143833775,0.162076571608634,0.11471771396865,0.0828187071144818,0.0996832260659694,0.0496606530520875,0.0250616550968213,0.251725749111224,0.118317945837575,0.192241379310345,0.0792020430565201,0.0826094695621218,0.0853365531951408,0.0414135671324696,0
P3405_P3405_225,0.10648630760321,0.372335522525637,0.140916968646605,0.0350690109585241,0.0679171180931744,0.0999786303298471,0.0447256224752485,0.0182529533552551,0.281864906043677,0.0752017536674507,0.153666270313119,0.0590776376412255,0.0739705707843835,0.0764124692008777,0.0811514407971513,0.0533663632522948
P3405_P3405_226,0.0939687267311988,0.142143872181895,0.141421143847487,0.123231377444861,0.0698717948717949,0.101619066773934,0.0345146880755416,0.0238856412130069,0.270545454545455,0.102918748561688,0.153973444312327,0.0975268263177939,0.0816186068589059,0.0843129803743702,0.113588078637901,0
P3405_P3405_227,0.1156614544552,0.166321004724047,0.180132345990232,0.111353863226522,0.0629378837125316,0.0998466411906677,0.0201725734403777,0.0145232005845817,0.283616048755714,0.107899694590388,0.149479785969084,0.0898840326470874,0.0827637356117242,0.0854959118378955,0.0942278344654239,0
P3405_P3405_228,0.106130553487218,0.140684410646388,0.152292421616512,0.178995006242197,0.0986818345973276,0.0831343020917136,0.0271070545498947,0.0168866459627329,0.243851701371254,0.0768477671554001,0.0997423701942132,0.0677173174428937,0.123798504805981,0.127885310810645,0.196175828121727,0
P3405_P3405_229,0.0793166211632332,0.187233552252564,0.138427603592248,0.133522333194618,0.0759028530155291,0.0963520716009654,0.0177813730577856,0.0131873401534527,0.225080751650584,0.0839856929443749,0.131673602853746,0.100121717183031,0.117544796487481,0.121425156600512,0.177084891828002,0.0427468602373545
P3405_P3405_230,0.099180938198064,0.240580712063602,0.27093114857413,0.154529060896102,0.0795007222824124,0.107212892196299,0.0468980534611354,0.026877055169894,0.215142712036567,0.0677244838655574,0.113540428061831,0.0641964799091975,0.0815118072861042,0.0842026551601554,0.160537418833598,0.0199331720244268
P3405_P3405_231,0.0627864647968892,0.196335983408227,0.230408066803214,0.120656471077819,0.0980046948356808,0.0972005732099759,0.0259368926605411,0.00621879186457192,0.203087861858812,0.0770076878971203,0.116800435988902,0.275629681071111,0.220297852141925,0.221257217107763,0.180615817349412,0.0163805353919422
P3405_P3405_232,0.0722180855464549,0.229749971194838,0.280368678115645,0.202377236787349,0.0968445287107259,0.0943219529364441,0.032128575353338,0.00711697722567288,0.227022854240731,0.078427472043124,0.103824811732065,0.0616165236676449,0.11499940666904,0.11879573899506,0.130883629073282,0
P3405_P3405_233,0.105278398279143,0.203498866996966,0.214384748700173,0.151581356637536,0.104726435536295,0.101116251005632,0.0227469295969555,0.0190369626111314,0.254354494667344,0.0902928109775838,0.11599782005549,0.0767901013314217,0.110946956212175,0.11205977174939,0.151231335467848,0.026443138610439
P3405_P3405_234,0.206469760900141,0.410262319007566,0.187080510477391,0.0644506866416979,0.0481897797038642,0.0977348149637973,0.0629597973076101,0.0557027158689563,0.273320467242255,0.0910105040623769,0.113253071739992,0.0548996766653972,0.0753826984692061,0.0778712136999399,0.067267123492624,0.000921765180320313
P3405_P3405_235,0.028096301811864,0.13605638130353,0.023050259965338,0.0239284228048273,0.019781509570242,0.0363221540627514,0.0204778330636873,0.0296401169163318,0.03733468765871,0.0376320808808903,0.0337792310741181,0.0182725120783769,0.012940548237807,0.0133677384556922,0.028756096831144,0.0267503936705458
P3405_P3405_236,0.107280549350542,0.197372969236087,0.170174885772806,0.0619884866139548,0.0639851932105453,0.111662811745776,0.0186157493614986,0.0118514797223237,0.246565769426105,0.0928944484099588,0.134433214427269,0.181761837556098,0.159831494007357,0.165107812251002,0.185313743678746,0.0477781618466029
P3405_P3405_237,0.136874327790188,0.452356262242194,0.166913502442099,0.0824923706478014,0.0573266522210184,0.131913716814159,0.0509071298472684,0.0352423578126903,0.382013204672423,0.0928086372802552,0.135097106619104,0.0432058663201834,0.0779221549780467,0.080494502126825,0.103354379245339,0.000556899796443523
P3405_P3405_238,0.107677670224208,0.388331989092445,0.161761462108083,0.084772506588986,0.0616874322860238,0.0978668041029767,0.0380811380078757,0.0276001705029838,0.271329608938547,0.101144018379184,0.110756044391597,0.0500011200967764,0.0539634508128634,0.0557448790713069,0.0918040635566594,0.0219111264738641
P3405_P3405_239,0.121154959874245,0.134980988593156,0.087332598077832,0.107287765293383,0.0637414228963525,0.122687047465809,0.0306124525575669,0.0171188040433565,0.291583544946673,0.101986527652637,0.147453428458185,0.0575207031220831,0.0865254538981844,0.0893818110496831,0.141715790418624,0
P3405_P3405_240,0.0624968974931745,0.264757844605753,0.116086340003151,0.105007629352199,0.0688921993499458,0.0544675181013677,0.0444305381727159,0.0296363110461576,0.222090401218893,0.088853524302102,0.127447483154974,0.145519239528962,0.171027649222736,0.168442085391716,0.121188545438224,0.0151323117102585
P3405_P3405_241,0.0808223711425499,0.0704190190882206,0.167827319993698,0.098028506034124,0.0641386782231853,0.0983570494770716,0.0278498529666148,0.00733771769577396,0.236062976130015,0.0914785647698507,0.0936484344034879,0.146822285445462,0.124018037261184,0.116828272674896,0.219575690475478,0
P3405_P3405_242,0.210258955903036,0.080500825747974,0.108712777690247,0.0848592037730615,0.0549747201155652,0.0833417135961384,0.0208848458947668,0.0306144196809158,0.29593905535805,0.116075154947597,0.170362663495838,0.0852729675843993,0.105844309956094,0.109338416465425,0.13830455728777,0.0193570687867266
P3405_P3405_243,0.0765781418052453,0.126608288205246,0.171608634000315,0.0810185185185185,0.0544781509570242,0.0676224356395817,0.0296814107064725,0.0144052186091828,0.213996952767902,0.100539439965364,0.147725921521998,0.0908921197458127,0.121615046873146,0.125629773097809,0.120919237559472,0.00891039674309636
P3405_P3405_244,0.0621659634317862,0.192706533010716,0.227430282023003,0.133036828963795,0.0944564824846515,0.15119670152856,0.0346774932079734,0.0122815430520034,0.25596343321483,0.0759896558583648,0.133675188267935,0.0632331966815266,0.118867924528302,0.122791963421062,0.192585056405039,0
P3405_P3405_245,0.105973359808058,0.147693666705074,0.164345360012604,0.0361700651962824,0.0576381365113759,0.0519911504424779,0.0181985612096421,0.0398360431128973,0.137495175215846,0.053780175288735,0.0468886246531906,0.0208524683199295,0.039563308413433,0.0408693626880126,0.0401268739339896,0.0121173714329608
P3405_P3405_246,0.101621576900803,0.206609824480547,0.16995430912242,0.0662973366625052,0.0380055976886963,0.106169549477072,0.0605838599061835,0.0622678419193764,0.155481970543423,0.073427023484946,0.0753269916765755,0.0565051487115153,0.0695680550611131,0.0718646187038013,0.0893802926478949,0
P3405_P3405_247,0.0616033755274262,0.201501709106272,0.171797699700646,0.0815560410597864,0.07818255687974,0.0848375905068383,0.030490348708243,0.00806463889903788,0.206313864906044,0.0635977486279971,0.0911167261196988,0.0725710701404601,0.0826391361101222,0.0853671990879782,0.0592477333253538,0.0758343895226024
P3405_P3405_248,0.149350541904526,0.214713676690863,0.105482905309595,0.0501109723956166,0.0386375947995666,0.0983696198712792,0.0563661894441222,0.036425983436853,0.263557135601828,0.115669502334453,0.138961553705906,0.179054937013225,0.142375697163878,0.140505289481104,0.180795355935246,0
P3405_P3405_249,0.117605692065856,0.19729615547106,0.134283913659997,0.100508045498682,0.057344709281329,0.1168543845535,0.0372009727606663,0.0358931616124711,0.256357541899441,0.114756783954879,0.170035671819263,0.0654435209868799,0.0956508840631304,0.0988084876864803,0.131721475807176,0
P3405_P3405_250,0.0920410358236121,0.113453930944425,0.100126043800221,0.0545238590650576,0.0390619357168653,0.102637268704747,0.0225790368041353,0.0096592985020095,0.230488572879634,0.11875870300378,0.113505747126437,0.177781760344094,0.185065859736561,0.183850840310382,0.0886022921092792,0
P3405_P3405_251,0.105203938115331,0.149402772976917,0.10318260595557,0.0920637397697323,0.05776453593355,0.0979987932421561,0.0290912421014072,0.0117068566557058,0.300534281361097,0.0950124231112775,0.11918351169243,0.214618009662702,0.147638542779162,0.147124802333991,0.168586732098507,0
P3405_P3405_252,0.0796227351700174,0.387487037677152,0.103608003781314,0.0628727978915245,0.0590781870711448,0.0619343322606597,0.0658088871251666,0.0422185178419194,0.196574911122397,0.0457919392145161,0.0725426080063417,0.0793887258525803,0.0552094458288834,0.0570320065704794,0.0427301834285885,0.0190498137266198
P3405_P3405_253,0.177165549764209,0.282194569266813,0.142902158500079,0.0381120821195728,0.035387323943662,0.0971188656476267,0.0231030658241501,0.0527379430032883,0.385588623666836,0.0971186962949094,0.166716210860087,0.03334154737636,0.0804260116292868,0.0830810154823051,0.127352703551872,0
P3405_P3405_254,0.0863489699677339,0.130256942044014,0.178556798487474,0.119356013316687,0.0945151679306609,0.106068986323411,0.0261353114156924,0.0110256058945317,0.163709497206704,0.062880055543204,0.0981123662306778,0.0823831179013867,0.0798504805980776,0.0824864851612587,0.0876148298871899,0
P3405_P3405_255,0.0851824274013403,0.193839536044859,0.259161808728533,0.177911291441254,0.105836944745395,0.0929329243765084,0.0425430161685847,0.0127648885641213,0.141578466226511,0.0683602663265425,0.0849980182322632,0.0854559167245383,0.113563545745817,0.117312477781728,0.125587240791167,0.00468563966662826
P3405_P3405_256,0.146223215024406,0.22667742059377,0.254718764770758,0.12309266195034,0.068928313470567,0.12102775543041,0.0284247585905146,0.0192386737303617,0.165005586592179,0.101101112814332,0.0873265953230281,0.0745984453056744,0.10188085914323,0.104496365397109,0.186301205900835,0.0252141183700119
P3405_P3405_257,0.128112848514933,0.252890117909129,0.197242791870175,0.139495769177417,0.0813109425785482,0.111524537409493,0.030902449199711,0.0151283339422726,0.214756729304215,0.0902616069304189,0.126476416963932,0.0748149973491043,0.122724575768364,0.12677592948993,0.221700230407852,0
P3405_P3405_258,0.104194589228096,0.260014594615355,0.258074680951631,0.123335414065751,0.0593355001805706,0.103322355189059,0.0306328031991209,0.023790494458653,0.225105129507364,0.0984136642522535,0.112935988902101,0.11192380354996,0.166939598908271,0.165359108572269,0.179448816541488,0
P3405_P3405_259,0.0330934061388268,0.0791757883012636,0.0850322987238065,0.0549573449854349,0.0574033947273384,0.0364667135961384,0.0349878404916715,0.0222148642065522,0.0455175215845607,0.0506402680427651,0.0312623860483551,0.0405885735194187,0.0401032395870417,0.041427117937654,0.0677758161524881,0.0719168875062411
P3405_P3405_260,0.120650285430628,0.350712447670623,0.165164644714038,0.0590928006658344,0.052749187432286,0.118947355189059,0.0567019750297628,0.0320302033857021,0.244668359573388,0.10968612629058,0.169589774078478,0.0606868433432649,0.0843597958941498,0.0812177451977886,0.0824381339956312,0.0143449706187349
P3405_P3405_261,0.0578638206337387,0.129066328686101,0.186024893650544,0.191696143709252,0.105078548212351,0.0669939159292035,0.0332478606388066,0.0125479539641944,0.218990350431691,0.0921767553251657,0.122636741973841,0.0859263573706101,0.122119378189154,0.126150753276046,0.173045273646728,0
P3405_P3405_262,0.131231902043518,0.400065291700273,0.11635418307862,0.0303093355527812,0.0284534127843987,0.0860569187449718,0.0165094579606622,0.0433336378029473,0.235985779583545,0.0613237536908537,0.0854240982956797,0.0264417512339733,0.0329714014477275,0.034059845299533,0.011969239055627,0.0555747589968122
P3405_P3405_263,0.0882104740630429,0.247878019741138,0.118465416732314,0.0685081148564295,0.0478602383531961,0.112743865647627,0.0384627125370127,0.0135945682620874,0.298441848654139,0.0743748464175804,0.102814110186286,0.0462711978314926,0.0704224516435268,0.0727472204175196,0.0715760495526497,0
P3405_P3405_264,0.12411681972367,0.361197526596766,0.161761462108083,0.104608822305452,0.0583107620079451,0.1027252614642,0.0790571547768043,0.0176630434782609,0.286537328593195,0.0788838312329109,0.0964130003963535,0.0566918315075756,0.0696095882283138,0.0652022016009414,0.0926718333881923,0
P3405_P3405_265,0.0916852817076198,0.175096977378346,0.225256026469198,0.142391455125538,0.0957972192127122,0.110531476267096,0.0176236555857423,0.0213966021191085,0.243002539360081,0.0873440285204991,0.0940943321442727,0.0872816744700075,0.126296428147621,0.130465694987558,0.116430772913612,0
P3405_P3405_266,0.0711094564408042,0.215923493490033,0.232913187332598,0.173264322374809,0.107295052365475,0.115559633950121,0.0357204635876146,0.0295792229935452,0.214870492635856,0.0737039594035346,0.107605033690052,0.0576887176385373,0.0685356591906966,0.0707981416330583,0.0916544480684641,0.00606828743710873
P3405_P3405_267,0.0906842061719202,0.222817528901179,0.167606743343312,0.0853013594118463,0.0616106897797039,0.0980490748189863,0.0177508470954547,0.0124071367677506,0.236327069578466,0.0649707267032534,0.0859690844233056,0.0977508456730661,0.147175744630355,0.148258700368977,0.183219126844011,0.0545953834927219
P3405_P3405_268,0.122528336229006,0.200464723278411,0.199763667874586,0.0727129282840893,0.0730092091007584,0.107634000402253,0.0340873246029081,0.0226411216660577,0.148526155408837,0.0846643809702118,0.0986523979389616,0.0594248676418976,0.105773110240892,0.109264866322615,0.125317932912415,0
P3405_P3405_269,0.096219078348639,0.170584168683028,0.211454230345045,0.123994312664725,0.101927591188155,0.0854158286403862,0.0275802069660246,0.0121064730239922,0.242892839004571,0.0821173506203755,0.132149227110583,0.0818268031691271,0.112697282544203,0.116417617710874,0.167778808462252,0
P3405_P3405_270,0.209894928435509,0.319833314129892,0.13608003781314,0.0154407684838396,0.0285617551462622,0.0954658588093323,0.0303631571985307,0.0631546096699549,0.316834941594718,0.0890602511145696,0.128116329766151,0.0566694295720484,0.0739646374747834,0.0732436838814862,0.0652622759508064,0
P3405_P3405_271,0.223173657648713,0.51956830664055,0.158374034977155,0.0639825218476904,0.0596830985915493,0.126282180209171,0.0482818970868057,0.0495752648885641,0.302472320975114,0.099349785667201,0.13448275862069,0.0506022387000904,0.0465408805031447,0.0480772766833789,0.0509590352793321,0.0107347236624803
P3405_P3405_272,0.0677835691238521,0.509716941275877,0.148385063809674,0.0998318074628936,0.0650505597688696,0.110110368061142,0.0674572890910386,0.0223518755328218,0.238082275266633,0.0681769425494487,0.121026555687673,0.0893239842589066,0.0495668683991931,0.051203157752798,0.0399473353481552,0.0060874908783654
P3405_P3405_273,0.157863820633739,0.203537273879479,0.155191429021585,0.0714731585518102,0.0507493680028891,0.0890800985518906,0.0445984309655362,0.00877633662160516,0.176560690705942,0.115302854780265,0.123305588585018,0.207729414488078,0.15752936988252,0.15701116736335,0.205033065022891,0.0042247570764681
P3405_P3405_274,0.110929097377348,0.250336060221992,0.148369308334646,0.0832899847412956,0.08121162874684,0.104805661705551,0.0307294687465022,0.0244336865180855,0.213830370746572,0.0857682241386708,0.124990091161316,0.0628598310894061,0.0961433487599383,0.0988513919364527,0.0810616715042341,0.0276337519683527
P3405_P3405_275,0.0868867378174899,0.282789875945769,0.273483535528596,0.180607573866001,0.127374503430841,0.0738887771520515,0.0263032042085127,0.0145498416758008,0.137921787709497,0.0622403725763232,0.0546373365041617,0.0641031385111674,0.0601281594873621,0.0621130956029273,0.116341003620695,0.035199907823482
P3405_P3405_276,0.134185488541408,0.323059492261013,0.125838979045218,0.108492856152032,0.0470702419646082,0.0652152051488335,0.0861595286791416,0.0375639386189258,0.245797866937532,0.0546265850680833,0.0616082045184304,0.0338978621086195,0.0438886911119022,0.0453375338637116,0.0032316945450193,0
P3405_P3405_277,0.118077273103334,0.24578484464416,0.217724909406019,0.128389859897351,0.108631274828458,0.0942151045856798,0.0450207067777812,0.0260854341736695,0.187620111731844,0.105044524274798,0.150203131193024,0.0992331070737845,0.130396345081286,0.130165365237751,0.217630689128939,0
P3405_P3405_278,0.168917018284107,0.267292698851634,0.262864345360013,0.135863157164655,0.0948582520765619,0.121090607401448,0.0192618822308373,0.0370196991840214,0.288585068562722,0.0963619981511602,0.147052120491478,0.0659475645362426,0.0945532217871129,0.0976745896514949,0.101588916484634,0.00708606982371241
P3405_P3405_279,0.0509472987507239,0.175154587702116,0.24315424610052,0.134848800110972,0.0845837847598411,0.121951679404666,0.0353541520396431,0.00375258799171843,0.228936515997969,0.0808457856984051,0.134353943717796,0.0642300828124883,0.123638305446778,0.121768390600292,0.134324785301774,0.0163613319506856
P3405_P3405_280,0.0635972532472905,0.0552290970541921,0.0163384276035922,0.038068733527535,0.0112766341639581,0.029697556315366,0.0279770444763271,0.0928061441968092,0.110346368715084,0.0399372798651985,0.0226466508125248,0.0400322587871592,0.0369823187373917,0.0382031700111551,0,0.121634596919768
P3405_P3405_281,0.0932406717961446,0.24451741752122,0.309705372616984,0.117630739353586,0.0777356446370531,0.0624874296057924,0.0384118359331278,0.0279807575203995,0.127804977145759,0.0553949847295194,0.115269520412208,0.0623744558196495,0.0976622760175626,0.100886279220859,0.0741494359496095,0
P3405_P3405_282,0.00262265243650203,0.0276529554096094,0.0419095635733417,0.0412765293383271,0.0380958829902492,0.0538389983909895,0.0230878028429846,0.0372480513944708,0.0503768410360589,0.037897315281792,0.0189159730479588,0.0471934108440303,0.0470392785095526,0.0485921276830479,0.0338729465274245,0.0296309098590467
P3405_P3405_283,0.0894266567386448,0.238890809233015,0.199921222624862,0.147055763628797,0.107412423257494,0.137752664923572,0.0419426722427425,0.0191016624040921,0.226884713052311,0.106132765419675,0.175946294094332,0.0871845994160562,0.105339978640085,0.108817436287189,0.111643077291361,0
P3405_P3405_284,0.0688673781748987,0.202615508699159,0.170553017173468,0.196559855735886,0.102270675334056,0.0870814058728882,0.0189057460036428,0.0273604006820119,0.19720873539868,0.072830246082917,0.0802467300832342,0.0846419797337157,0.104420315652071,0.107867413609228,0.0746282055118346,0.0498137266198103
P3405_P3405_285,0.0744187970546868,0.124822368168376,0.11693713565464,0.170455333610764,0.0986005778259299,0.109739541432019,0.0294677289701558,0.00658034953111679,0.228306754697816,0.0698346575550849,0.112103646452636,0.0794297960677136,0.0877358490566038,0.0906321634774507,0.065082737364972,0
P3405_P3405_286,0.0982212294200381,0.48123823789223,0.185347408224358,0.065517062005826,0.0788326110509209,0.0978479485116653,0.0776427851888031,0.0313299232736573,0.286679532757745,0.0835917418489178,0.142781411018629,0.0583197054892209,0.0578319686721253,0.0597411034973093,0.0784583620096352,0.0242923531896916
P3405_P3405_287,0.171233556713825,0.151591965280178,0.100772018276351,0.121636149257872,0.062716684723727,0.102649839098954,0.0224620206151999,0.0183366824990866,0.276050787201625,0.0860763641044243,0.134998018232263,0.073515685088525,0.095686483920731,0.0988452627578852,0.107004997157306,0.0453201213657487
P3405_P3405_288,0.0628609249607016,0.149844452125821,0.0866236017015913,0.0805070051324733,0.0729821235102925,0.0600424879324216,0.0349166132462326,0.0177011021800024,0.161178263077704,0.0480971381988244,0.0761642885453825,0.0515729892396036,0.0898421739646375,0.0928080218689091,0.112241539244143,0.101720628336598
P3406_P3406_289,0.117332671465211,0.386430848408035,0.256924531274618,0.0853620474406991,0.103245756590827,0.0881310337892196,0.0318284033904169,0.0171911155766654,0.200776028440833,0.0811734281936367,0.0832292905271502,0.0730639127220592,0.113290613504213,0.115302107211592,0.175169813579102,0
P3406_P3406_290,0.078646479688922,0.157256980450897,0.208366157239641,0.152916493272299,0.0966639581076201,0.116119016492357,0.0237237603915463,0.00807225063938619,0.190118842051803,0.0737780690155513,0.106292112564407,0.0782238252051644,0.0985878723151774,0.101842431077387,0.131601783416619,0.0130007297307678
P3406_P3406_291,0.0920906759328204,0.168625417674847,0.201449503702537,0.122685185185185,0.0832475622968581,0.104327986725664,0.0217751864627532,0.0153871331141152,0.179095987811072,0.0879876119932755,0.0934552120491478,0.206194881904463,0.155173845971283,0.152873971830295,0.154612645501062,0
P3406_P3406_292,0.0795979151154133,0.108211391481353,0.208208602489365,0.142928977666805,0.0907141567352835,0.0841085076427997,0.0353439767188661,0.00817120326391426,0.228079228034535,0.0844849576990136,0.115883868410622,0.126253574975545,0.149958466832799,0.148172891869032,0.168945809270176,0.00491608096170834
P3406_P3406_293,0.178075618433027,0.370760840342589,0.186182448400819,0.0703027465667915,0.0542298663777537,0.14951855390185,0.0374960570631989,0.0650727682377299,0.17330218384967,0.0728263455770213,0.114655172413793,0.0399463847009715,0.086311854752581,0.0891611606212535,0.0558664232921392,0.033260360256558
P3406_P3406_294,0.0629353851245139,0.304643392095864,0.187033244052308,0.0855267720904425,0.0498239436619718,0.054341814159292,0.0397753289172441,0.0384545122396785,0.186961909598781,0.0446919965519528,0.0777249306381292,0.0429295757820142,0.0619200189865907,0.0639641075303088,0.116460696011251,0.0275761416445827
P3406_P3406_295,0.0423430131546289,0.173887160579176,0.0887505908303135,0.0948467193785546,0.0749548573492236,0.0789923572003218,0.032108224711784,0.0132786810376324,0.14674250888776,0.057676780678454,0.0655667855727309,0.0651224265776563,0.0862703215853803,0.0891182563712811,0.0244172476734792,0.0267311902292891
P3406_P3406_296,0.116993464052288,0.494431002035565,0.179454860564046,0.0702160493827161,0.0763271939328277,0.118224557522124,0.0639722417249204,0.0396305261234929,0.26386592178771,0.0627357368250662,0.164625445897741,0.0663694676553388,0.0763616945532218,0.0788825281635755,0.117627696819175,0
P3406_P3406_297,0.0592868370977083,0.275012482236817,0.153395304868442,0.108458177278402,0.065262730227519,0.0814750100563154,0.0354101163039165,0.0253432894897089,0.250328085322499,0.0599780791568666,0.135845223939754,0.0986058528790221,0.129803014121277,0.124851367419738,0.142015021395015,0
P3406_P3406_298,0.0848928600976255,0.168894265852441,0.211328186544824,0.11931266472465,0.0734877211989888,0.0981999195494771,0.0312992867100135,0.0238894470831811,0.184621635347892,0.082304574903365,0.124118113357115,0.0714957772351531,0.0814762074285036,0.0841658800887505,0.0921332176306891,0.0328762914314245
P3406_P3406_299,0.0541573591461901,0.101643814571571,0.145564833779738,0.171972534332085,0.125934452871073,0.071720384151247,0.0282161645145863,0.0243195104128608,0.200528186896902,0.0807833776040753,0.116339674990091,0.0714173704608078,0.097377477156758,0.100592078649619,0.071276818576259,0
P3406_P3406_300,0.111640605609332,0.173464684871529,0.125523869544667,0.137874531835206,0.0614075478512098,0.0982376307320998,0.0131770404061988,0.0159922664718061,0.226523108176739,0.102719822761012,0.118757431629013,0.189363561011671,0.168161860685891,0.165886217929073,0.166641730751967,0.00211237853823405
P3406_P3406_301,0.10098452883263,0.128759073625994,0.188466992279817,0.149205853793869,0.0943932827735645,0.0846490345937249,0.0373383395911556,0.0139218730970649,0.218389029964449,0.0675372595825679,0.120283392786365,0.0847315874758246,0.119568055061113,0.123515206492026,0.222119153774799,0
P3406_P3406_302,0.106651774633904,0.333160502362023,0.242744603749803,0.123300735192121,0.0620892018779343,0.0920781375703942,0.0270714409271752,0.017373797345025,0.210023362112748,0.0870943961431798,0.118569163694015,0.0777496509031714,0.106034175863297,0.109534550179585,0.11777731230737,0
P3406_P3406_303,0.111590965500124,0.279390866843338,0.334835355285962,0.152196906644472,0.0898835319609967,0.10885961383749,0.0227571049177325,0.0382375776397516,0.160780091416963,0.107985505720092,0.103809948474039,0.0769133119768215,0.101530793876824,0.0992620469004744,0.160298034052485,0.0157084149479587
P3406_P3406_304,0.117357491519815,0.142086261858125,0.136930833464629,0.144194756554307,0.0824485373781148,0.104051438053097,0.0274530154563123,0.0126469065887224,0.25856780091417,0.0882138413352212,0.135468688069758,0.0747440578866014,0.111213955144179,0.114885323069002,0.151291181663126,0
P3406_P3406_305,0.102349631835857,0.0919268732956946,0.205924058610367,0.0879022749341101,0.0743815456843626,0.0996643704746581,0.0245632243556478,0.0228770856168554,0.160174707973591,0.0566782511691766,0.0703775267538645,0.0505798367645631,0.0439420908983031,0.045392696470819,0.0699901253777791,0.0766601374966394
P3406_P3406_306,0.0710763630346653,0.126339440027653,0.139168110918544,0.107313774448606,0.0504062838569881,0.0826000603378922,0.0155682407887909,0.00665266106442577,0.278366683595734,0.0866926440359315,0.0988951644867222,0.0508859965501019,0.0785392191764566,0.0761427853439082,0.128100780992848,0
P3406_P3406_307,0.0914288078100439,0.178553596804547,0.160311958405546,0.16262657788875,0.0999909714698447,0.0978479485116653,0.0257893505092748,0.0224203811959566,0.203664804469274,0.0702208076387507,0.11527447483155,0.0841043332810621,0.12813575412365,0.132365740343479,0.134085400520662,0.00167069938933057
P3406_P3406_308,0.0597666914867213,0.400391750201636,0.115156766976524,0.0778800804549868,0.0388633080534489,0.101675633547868,0.0589303702799231,0.0194860552916819,0.285135601828339,0.060773782359572,0.119773087594134,0.0342488257652128,0.050314465408805,0.0519754342523015,0.0607139651096682,0.0288051618850098
P3406_P3406_309,0.132646645155953,0.246783423589507,0.203434693556011,0.128259814121237,0.0794104369808595,0.0907708165728077,0.0460484141762569,0.0345154366094264,0.190533265617064,0.0989636355835352,0.1145263575109,0.0720894285266247,0.0954491515367272,0.0986000956151857,0.162602112570693,0.0400583784614203
P3406_P3406_310,0.106941341937619,0.555882014056919,0.23724594296518,0.0877808988764045,0.0718400144456482,0.115855038213998,0.0429398536788872,0.0332861405431738,0.252497714575927,0.0855224922672471,0.129741379310345,0.0573788241970773,0.0662038685178593,0.0683893744560354,0.0891109847691433,0
P3406_P3406_311,0.107081988913709,0.123650958251719,0.100677485426186,0.0799434734359828,0.055855001805706,0.0904879827031376,0.0182087365304191,0.012879064669346,0.283798882681564,0.0964400082690725,0.125277447483155,0.185962200467454,0.18626438827578,0.183807936060409,0.185104281995272,0
