Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
GBM_2_wk1_S54_comb_batch_1,0.197804473902237,0.0836418610391213,0.0553007135575943,0.049252609361899,0.0115550380451043,0.064564881594008,0.0302792565611282,0.0520261069634221,0.2534516765286,0.0959312414511157,0.1048463356974,0.0507682581567302,0.05619679699899,0.0517612232728512,0.0349848227607141,0.00387748354323845
GBM_2_wk1_S51_comb_batch_1,0.170173985086993,0.228403060594841,0.234250764525994,0.0705611935120132,0.0358780292555127,0.0637758787380399,0.0225646773139068,0.0226524191871424,0.21385053692746,0.0925967512538364,0.0829365079365079,0.0297682856436052,0.0510233526392811,0.0496741630462561,0.076966610073571,0.0158405723045478
GBM_6_wk5_batch_1.72,0.197721623860812,0.094532889053437,0.0231651376146789,0.0298233440309943,0.0124849396372575,0.0346272239323458,0.0260577192490894,0.0679237182970103,0.206114398422091,0.0997829178830751,0.0975261735900034,0.0241609631401006,0.0325762104004782,0.0336591702870773,0.0645161290322581,0
GBM_9_wk8_batch_1.63,0.138953327809997,0.252190546711095,0.291819571865443,0.120652268193252,0.0695485529922616,0.0521630902241435,0.0392640328756888,0.028474835489908,0.196595806852217,0.0685680065873194,0.0873860182370821,0.0302561776751601,0.076529876125894,0.0790740267484454,0.167103976951176,0
GBM_6_wk5_batch_1.73,0.268682684341342,0.0813587560162903,0.035677879714577,0.0491514152716339,0.0110213553922163,0.05625256981564,0.0237694965910152,0.0929574252577492,0.189875082182774,0.0839883224792275,0.083983451536643,0.0245457793903411,0.0486839664447513,0.050302410767527,0.0429593044194063,0.0175839369984069
GBM_9_wk8_batch_1.64,0.163394090030378,0.334351474762434,0.309633027522936,0.165755919854281,0.0816696180934592,0.072877193372376,0.0379097786494816,0.0345588580551251,0.177675505880634,0.0508611831315627,0.0885173927727119,0.0336851653335532,0.0679658676340252,0.0702253173183406,0.197818593404332,0
GBM_2_wk1_S31_comb_batch_1,0.117702292184479,0.186875231395779,0.220846075433231,0.0962066672449186,0.0430908311703014,0.0605754164490426,0.029578780237228,0.0140730753493114,0.227598801957776,0.0907797943504209,0.0789344815940561,0.0226285698578929,0.0551868417255807,0.0570214669051878,0.110973915727736,0
GBM_9_wk8_batch_1.65,0.0713615023474178,0.267647784771072,0.211009174311927,0.10823430768786,0.0445463293145412,0.0488737262048963,0.0387690296067993,0.0278711287304047,0.174914164657754,0.0474518370318954,0.0462174940898345,0.0297476704873423,0.0668013273697879,0.0690220632081097,0.102279158306323,0
GBM_2_wk1_S55_comb_batch_1,0.180129798398233,0.211403184005924,0.167482161060143,0.121563015005638,0.0400828016722056,0.0593085667929812,0.0312599234145886,0.0469214309191771,0.193717583461173,0.0773941979870567,0.0993498817966903,0.0234050740771282,0.0687697095863306,0.0710558821023937,0.206770592169573,0
GBM_6_wk5_batch_1.74,0.231275890637945,0.129921016907318,0.0600152905198777,0.0394078700089629,0.00895131358707518,0.0730438841165946,0.0221537312038853,0.0579960960296219,0.145744758565271,0.091943463378451,0.107345491388045,0.0528435172205272,0.0720366057258281,0.0744313825709175,0.059679991768277,0
GBM_2_wk1_S73_comb_batch_1,0.140665561999448,0.188973219795138,0.0602701325178389,0.036082921328823,0.00762519305565663,0.0508740151355196,0.0199589053889979,0.0490813595476224,0.135254583972533,0.0332836562344759,0.060612968591692,0.0789972787993733,0.0672444710101614,0.0694799386659852,0.044914338632505,0.0155099341729538
GBM_2_wk1_S52_comb_batch_1,0.193123446561723,0.218653585091941,0.120693170234455,0.0773267412611675,0.0152503861113133,0.066965228310756,0.034136546184739,0.0316006949335587,0.328110161443495,0.0933521153597507,0.107455251604188,0.0286962975179352,0.0582167075458087,0.0601520572450805,0.0745999897103462,0
GBM_9_wk8_batch_1.66,0.138249102457885,0.329260767616932,0.258537206931702,0.13980686385058,0.0644462233866207,0.0816562392345561,0.0388437470813486,0.0278845444361714,0.202739425816349,0.0845463392061191,0.0739446133063154,0.0318641598636651,0.0584228208669126,0.0603650225743249,0.164428666975356,0.0061618924524332
GBM_9_wk8_batch_1.67,0.161088097210715,0.310934221893126,0.213965341488277,0.11009917020846,0.0428644203478641,0.0670207918921622,0.0348090034556832,0.0220688359862891,0.231083351596172,0.083641263295429,0.0971715636609254,0.0222437536076523,0.0762516231424037,0.0787865235539654,0.183927560837578,0.017944633141964
GBM_3_wk2_batch_1.63,0.251739850869925,0.103572750833025,0.0591743119266055,0.034565009974846,0.00625864202023142,0.0398835387333726,0.0149248155412347,0.0778580484172821,0.2385053692746,0.0919298532143805,0.113458291117866,0.0310395536131497,0.0446132283529485,0.0460963455149502,0.0239748932448423,0.0131654092398329
GBM_6_wk5_batch_1.75,0.242032587682961,0.303251882019005,0.106243628950051,0.0280741318992685,0.0125577145444695,0.052140864791581,0.0486504156159522,0.0707208929493758,0.189217619986851,0.10095339199314,0.081644714623438,0.037828811742393,0.0561555743347693,0.0580224039526365,0.102021916962494,0
GBM_6_wk5_batch_1.76,0.155606186136426,0.291898062446008,0.236136595310907,0.0723971434353948,0.0391529000800524,0.0578083500950137,0.0378817595965256,0.028293723462057,0.142333260281978,0.0581290107452245,0.112360688956434,0.0358841153349276,0.0628439516045922,0.0649331288866173,0.166795287338581,0
GBM_9_wk8_batch_1.68,0.155702844518089,0.343854128100703,0.383384301732926,0.142105415329459,0.047602875417445,0.0694878149065976,0.0228448678434669,0.0352698904607624,0.162451603477244,0.0773737827409509,0.0743329956095913,0.0200173167312608,0.0469526145474782,0.0485135020018741,0.105211709625971,0
GBM_2_wk1_S53_comb_batch_1,0.155758077879039,0.128285820066642,0.155861365953109,0.117833289964438,0.0508777462419847,0.0613421938724482,0.0169888857756608,0.0270460628257501,0.240032142596245,0.0923313530544611,0.0982944951030057,0.0917511888073445,0.116845641733825,0.12073004514865,0.0450172351700365,0.0119931467732724
GBM_2_wk1_S47_comb_batch_1,0.149930958298812,0.284308280883623,0.15440876656473,0.0787579148234886,0.0350775052761808,0.0619422805516352,0.0217614644625012,0.0615445502049249,0.221031485134049,0.0943524624189345,0.0795761567038163,0.0636458591022787,0.0830327514067234,0.0857930828861061,0.0542264752791069,0.0431332471670324
GBM_6_wk5_batch_1.77,0.212593206296603,0.117919289152166,0.0581549439347605,0.0448000693902333,0.0273795373133121,0.0617089135097292,0.024199122069674,0.0685274250565137,0.113960113960114,0.0612117129071991,0.0876730834177643,0.0523762403452352,0.0576189789146073,0.0595344577902717,0.114781087616402,0
GBM_3_wk2_batch_1.64,0.150952775476388,0.209366901147723,0.120056065239551,0.050871714806141,0.0183635349198263,0.0576305466345139,0.0497805174185113,0.0486923040803869,0.195492731390167,0.0951826824272367,0.112158054711246,0.0354443253346527,0.0656780097697714,0.0678614021637277,0.125327982713382,0
GBM_6_wk5_batch_1.78,0.237724385528859,0.153708503023572,0.0624872579001019,0.0295342180588082,0.0167220564571558,0.0321268627690666,0.0258896049313533,0.0766640506040421,0.26067645554825,0.0770063083110467,0.0712850388382303,0.0262362222038976,0.0260733351196488,0.0269401141494165,0.0247466172763287,0
GBM_6_wk5_batch_1.79,0.217495167080917,0.134425521411823,0.050815494393476,0.031803856940469,0.0205872126401928,0.0295042617266939,0.0385168581301952,0.0761140066676058,0.107246694426182,0.0940190133992065,0.0674603174603175,0.0282152772051345,0.0525588968815055,0.0543061589573217,0.119823017955446,0.0045387598064264
GBM_9_wk8_batch_1.69,0.147997790665562,0.291373565346168,0.319113149847095,0.175181426547547,0.069289797766619,0.0740662540144688,0.0231717567946203,0.0424540008988523,0.172350062093652,0.0694730824980095,0.0788500506585613,0.033609576427256,0.0562277139971556,0.058096941817872,0.104851571744611,0
GBM_6_wk5_batch_1.80,0.176387738193869,0.114957423176601,0.0247196738022426,0.038554948391014,0.0114580048354883,0.0428284085479014,0.0316521901559727,0.0741955607429618,0.18780042369786,0.0727803523671478,0.0933299560959135,0.0270470850169044,0.0253210214976194,0.0261627906976744,0,0.0664883224623523
GBM_2_wk1_S85_comb_batch_1,0.0272438552885943,0.0317783536961619,0.0211518858307849,0.0447277878971868,0.0306301498354478,0.0262037849911654,0.038806388344074,0.045110310640667,0.0198188326393455,0.0402860856487625,0.0243076663289429,0.0321459003325912,0.00968732609188532,0.0100093704744868,0.0155888254360241,0.0293967356999008
GBM_3_wk2_batch_1.65,0.262137531068766,0.177341725286931,0.0306065239551478,0.0797120305317027,0.0252043761977537,0.0747663551401869,0.0289343420192398,0.0754096821148519,0.172108992621813,0.0943184370087581,0.0848108747044917,0.0340356229900223,0.0411299132262918,0.0424972314507198,0.0412100632813706,0.0440951035498512
GBM_3_wk2_batch_1.66,0.237752002209334,0.108941132913736,0.0427624872579001,0.0560904386040998,0.0262717415035296,0.0582306333137009,0.029606799290184,0.0740614036852944,0.20886112937395,0.101211985110481,0.068000675447484,0.0840205052087628,0.0907104726178453,0.09372604140046,0.102176261768791,0.0189966635606721
GBM_2_wk1_S75_comb_batch_1,0.153189726594863,0.446748117980995,0.297935779816514,0.119148813137884,0.0517025285237206,0.0718881616233456,0.0339030540767722,0.0244836630243026,0.197158302286507,0.0819331877045778,0.108409321175279,0.0283320964239576,0.0652348661293979,0.0674035267058523,0.173432114009364,0.00940815774444678
GBM_2_wk1_S19_comb_batch_1,0.183264291632146,0.339287918055041,0.157594291539246,0.0857836759476104,0.0273310207085042,0.0521186393590185,0.0268796114691323,0.0388116367831821,0.2434874716926,0.106778542215326,0.0889395474501857,0.0267516011104698,0.0450769833254323,0.0465755175057501,0.0859700571075783,0.0245874537858066
GBM_3_wk2_batch_1.68,0.264567798950566,0.115327656423547,0.0338430173292559,0.0499320553965363,0.0139242655798947,0.0463178014602109,0.0350331558793313,0.0859812582590439,0.190656731682373,0.0987009098394681,0.0790357987166498,0.0319053901761909,0.0577426469072696,0.0596622369878184,0.0932242630035499,0.0376927470017133
GBM_6_wk5_batch_1.81,0.283429991714996,0.149358262371961,0.0287206931702345,0.0392199381270419,0.0140132126887094,0.0485292320001778,0.0525637433454749,0.0860617524936443,0.147746365695084,0.109439329291115,0.0859591354272205,0.0262980676726863,0.0377702660922975,0.0390258965840361,0.0231002726758245,0.010159608043524
GBM_9_wk8_batch_1.70,0.158492129246065,0.32956929532272,0.354153924566769,0.153641541619684,0.0776912564992035,0.0576305466345139,0.0239002521714766,0.0268582429450157,0.169113887062605,0.0653968383588864,0.0885933806146572,0.0169044281355653,0.0474060638539069,0.0489820257262118,0.0943046766476308,0
GBM_9_wk8_batch_1.71,0.188193869096935,0.256725903986178,0.216207951070336,0.126637175817504,0.0544760610985777,0.0703212686276907,0.0343420192397497,0.0293334406589795,0.196902622543648,0.10776527911044,0.0860266801756163,0.0233294851708309,0.0726137230249191,0.0750276854928018,0.189072387714153,0
GBM_9_wk8_batch_1.72,0.139312344656172,0.287948907811922,0.290902140672783,0.168936305548327,0.0779338395232435,0.050385055619145,0.0391986550854581,0.0250605383722724,0.18144495580393,0.0740256823796011,0.068887200270179,0.030744069706715,0.0805284745553105,0.0832055541357867,0.155116530328754,0
GBM_9_wk8_batch_1.73,0.12937033968517,0.382420091324201,0.290112130479103,0.0948044062798161,0.0549369688442536,0.0923577850133908,0.0253759222938265,0.0339081963254382,0.21634889327197,0.0709974208739086,0.115552178318136,0.0233913306396196,0.0542799431127234,0.0560844194565125,0.0582394402428358,0
GBM_9_wk8_batch_1.74,0.118544600938967,0.332284339133654,0.30474006116208,0.213244860785844,0.0849283167163962,0.0724215720048451,0.0282245260110208,0.039750736186854,0.168010811600555,0.0740188772975658,0.0855707531239446,0.0211717654819824,0.0658429004266546,0.0680317744271233,0.172763286515409,0.0208302022904205
GBM_9_wk8_batch_1.75,0.0989643744821872,0.343699864247809,0.345310907237513,0.150678000404776,0.0797370400019407,0.0777001122384344,0.0369571308489773,0.0128455382716546,0.1770107385492,0.0841788647762149,0.068532590341101,0.021350430169594,0.0486942721108065,0.0503130590339893,0.0399238565622267,0.00153295861011753
GBM_2_wk1_S88_comb_batch_1,0.01006628003314,0.0483154387263976,0.0127675840978593,0.0211784774626305,0.028495419223896,0.0159911987287053,0.0330811618567292,0.0123894042755854,0.0230330922638615,0.0258252863238266,0.015999662276258,0.0350457656469036,0.0198487128223097,0.0191668796319959,0.0737768174100941,0.0367308906188945
GBM_3_wk2_batch_1.69,0.123736536868268,0.152813772676786,0.0239551478083588,0.0235782230317749,0.0331287549830596,0.0282374120706324,0.0311478472027645,0.0496112799254087,0.0603988603988604,0.0342703931295892,0.0455336035123269,0.0310258101756411,0.036121359523466,0.0373221739500809,0.101301641199774,0
GBM_2_wk1_S83_comb_batch_1,0.143951946975973,0.147877329384179,0.174260958205912,0.104663601931361,0.0438428385448253,0.0582861968951071,0.0208741944522275,0.0103636327048075,0.24209949594565,0.0959924871894331,0.0867527862208713,0.0944036722465023,0.107766349939197,0.111348922395434,0.0820085404126151,0.00345667137575521
GBM_2_wk1_S56_comb_batch_1,0.193758630212648,0.157133160557818,0.0616462793068298,0.0548038280278717,0.0121938400084095,0.0699878871392535,0.0251424301858597,0.0325934571602976,0.232149901380671,0.105281424167568,0.0838399189463019,0.0351694565844809,0.0498897293732094,0.0515482579436068,0.0751144723980038,0.0171931828428868
GBM_9_wk8_batch_1.76,0.0926677713338857,0.287331852400346,0.320744138634047,0.122401480324978,0.0796400067923247,0.0600642315001056,0.0362846735780331,0.032546502190114,0.200365256775513,0.064689109827219,0.0835950692333671,0.0264423737665265,0.0500443143640373,0.0517079819405401,0.0447599938262077,0
GBM_6_wk5_batch_1.82,0.109582988124827,0.0654695791682093,0.0641946992864424,0.0698239222829387,0.054581180408995,0.0297820796337249,0.0323433267955543,0.0677761455335762,0.047118124041201,0.0373735105376695,0.0617021276595745,0.0142656881339161,0.0154894160809613,0.0160043444927166,0.00565930956423316,0.0018635967417115
GBM_3_wk2_batch_1.70,0.0537696768848384,0.0511230408490682,0.0518858307849134,0.0233469222540261,0.0111669052066403,0.0389611832820296,0.0195946577005697,0.0438626500043601,0.0623493315801008,0.0172508829593941,0.0448243836541709,0.0335683461147302,0.0243316775563205,0.0251405571173013,0,0.0314707385253539
GBM_2_wk1_S15_comb_batch_1,0.196382214857774,0.341200789830927,0.156472986748216,0.0908144678636482,0.0313578989075678,0.0577638992298888,0.0135051835247969,0.0272472984122512,0.229899919643509,0.0963395463732315,0.0720955758189801,0.125525686484704,0.1191747222623,0.12015503875969,0.153007151309358,0
GBM_9_wk8_batch_1.77,0.144490472245236,0.294551400715784,0.28914373088685,0.122285829936103,0.0500853083634541,0.0712102859301899,0.025926963668628,0.0340893083532892,0.190605595733801,0.0916984804251815,0.0757176629517055,0.0237143014210714,0.0594533874724323,0.0614298492205469,0.139373360086433,0.0230845531876522
GBM_2_wk1_S28_comb_batch_1,0.159914388290527,0.265364679748241,0.22737003058104,0.100312256049961,0.0498346392386127,0.0717548090279707,0.022247128047072,0.0254630095452747,0.235970487252539,0.0730253353204173,0.0959473150962513,0.0260506857975317,0.0555372343714574,0.0573835079649033,0.151257910171323,0
GBM_9_wk8_batch_1.78,0.166473349903342,0.396519807478712,0.266717635066259,0.110532859166739,0.0403172985954443,0.0446842321668686,0.0416269730083123,0.054360439766835,0.162393162393162,0.0847164662570007,0.0933130699088146,0.015640031884775,0.0480553208153843,0.0496528665133316,0.113031846478366,0
GBM_2_wk1_S80_comb_batch_1,0.116528583264292,0.185671973343206,0.175739041794088,0.0925203110995461,0.0466001989180797,0.0421283074221832,0.0215840104604464,0.0195802225665587,0.175330557381839,0.0797827817814344,0.0664387031408308,0.0352450454907782,0.0496939217181606,0.0513459408808246,0.0590111642743222,0.00447864378250023
GBM_9_wk8_batch_1.79,0.264968240817454,0.258793039614957,0.108511722731906,0.0583889900829792,0.0233122286102419,0.0736995343771878,0.0390492201363594,0.073457696925791,0.172196654247936,0.110514532252686,0.0791117865585951,0.0283389681427119,0.0582064018797535,0.0601414089786183,0.0812882646498945,0.0198683459076017
GBM_2_wk1_S9_comb_batch_1,0.176028721347694,0.110668888066148,0.0882517838939857,0.0699395726718131,0.0152584722121146,0.0572638269972329,0.0340151302885962,0.0300780123290336,0.272671488056103,0.110637023729321,0.111567038162783,0.0348533575217833,0.0519508625842488,0.0536779112360508,0.0815969542624891,0
GBM_3_wk2_batch_1.71,0.21144711405689,0.370912007898309,0.126681957186544,0.0531558099864111,0.0175387526380904,0.0556635958527343,0.0522555337629588,0.0533609696872128,0.246628679962013,0.0918686074760631,0.0912276258020939,0.0661265495725791,0.0916998165591442,0.0947482749808331,0.0620980604002675,0
