Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
GLSS.SM.R103.R1.01R.RNA.TSX1I7,0.9107117404144968,0.9450727493151484,0.8523929699794466,0.8868960503576931,0.9017760281511304,1.1894790193524185,1.1414032173884563,0.930869714992154,1.0297565955244514,1.1122450013550205,0.8346490284179019,0.8765389293361528,0.9809975726174914,1.0124797553040847,0.8563602761579823,0.9040511193927493
GLSS.SM.R103.TP.01R.RNA.7YEFHB,1.0328962011155403,0.9203626446531864,1.0067463530361354,0.9125131304797556,1.0019059657154352,1.1899071321098673,1.1587114698677943,1.0668631189587738,1.1311732694407413,1.1121885991254221,0.710802747591152,0.8852735468091533,0.8770065793751088,0.928273727293958,1.0355237161214381,1.000583587712387
GLSS.SM.R104.R1.01R.RNA.YF3DT7,0.8642769322547602,0.9535433465920843,0.8275432808421286,0.8985343249574732,0.8673231549142695,1.188382283599005,1.0923191032155315,0.9730390977094542,1.0422839625158027,1.1389661991482027,0.6131198128051651,0.9070660785695293,0.831107555009671,1.0707203901681384,0.9378144817900872,0.8686760025518606
GLSS.SM.R104.TP.01R.RNA.G52UET,0.9212977146921121,0.9332133850876535,0.8866799698954517,0.9340953254339407,0.9238823228282839,1.1990334671760892,1.1696319603339962,0.8519550338414604,0.9575197810987702,1.1491805483678972,0.7614423945057153,0.9477427467101711,0.9656506612710195,0.9211902753345207,0.788932802241048,0.9235949168619931
GLSS.SM.R105.R1.01R.RNA.C7FINA,0.9586134531736666,0.9514806435705732,0.8853353756752987,0.9111880173996811,0.9167214819398389,1.203124686407742,1.132696843654726,0.9629963094197544,1.043733869624394,1.129046038136386,0.7928259520778634,0.9065522276046359,0.9448421291464019,1.0323752879102206,0.9097794905460769,0.9181948906861804
GLSS.SM.R106.R1.01R.RNA.MFHIBQ,0.965664232810737,0.9569378803584094,0.9843939269500449,0.9685318852358803,0.9846110688856586,1.1150528646139304,1.1661351987048318,0.801112670764758,0.8920333620930213,1.1405947965000514,0.8746429715888827,0.862673952555674,1.0525976865848332,0.9385540149693931,0.7604057162715194,0.9830241158148489
GLSS.SM.R106.TP.01R.RNA.P5JI35,0.9735171725528938,0.9424022524327287,0.9472909529477023,0.9533408818087162,0.9667613138823169,1.205043742585654,1.1756135024410939,0.9475358364199948,1.0175926848841685,1.147476548333657,0.7604252061231761,0.9614045839196264,0.9582164197420081,0.9179675231805632,0.872792600782056,0.9665780905501183
GLSS.SM.R107.R1.01R.RNA.ID07M4,0.9499111457049174,0.925868472704929,0.9727426632142988,0.8895235122926873,0.9712617870222827,1.20300885991937,1.0599620340979463,1.0523006450522963,1.1240632920001723,1.1105977017053958,0.6066855766724052,0.9561199069804597,0.7943406900731204,1.0107280770892384,1.0010537420973067,0.971381536068283
GLSS.SM.R107.R1.02R.RNA.1K9XUJ,0.9438786364188478,0.9382719634783615,0.9678310662441186,0.902796548242056,0.9618720945587996,1.211443629730364,1.0968264043889548,1.0257664819666632,1.1217694270051044,1.1172735838122003,0.7597944708525718,0.9572210846731533,0.8468162736663144,0.9691276158941252,0.9842304551567539,0.9626258181670354
GLSS.SM.R107.TP.01R.RNA.ZSYP37,0.9599232971422058,0.9329044922452151,0.9598305087540262,0.9247943393705739,0.9762194001498006,1.185707429846195,1.1353343745102489,0.9556692348121458,1.1008461276575585,1.1392241358504627,0.7082078919069305,0.9083438937982135,0.8848322746759473,0.9415646347558124,0.9431605300219209,0.9754217200512538
GLSS.SM.R108.R1.01R.RNA.NICL65,1.0164898143546963,0.9174005213821379,0.991861724671577,0.9494197534942015,0.9908273210454485,1.1848089726408118,1.1677562295518762,0.9735258645841243,1.023372744980562,1.1241129542762103,0.7383707973587145,0.988241374902185,0.956242504959172,0.8589633126785595,0.9144525340423009,0.9895617623092333
GLSS.SM.R108.TP.01R.RNA.KUU8QP,0.9170068366016491,0.9391389633357953,0.9064001117580762,0.9254131154038824,0.9205276573361738,1.213321760896569,1.1322867751272652,0.8826742700179762,1.0142470312844885,1.1304708167768582,0.853752174496429,0.9778893907496246,1.0216265079729159,0.901820393514533,0.8192579606962704,0.9218731786040394
GLSS.SM.R109.R1.01R.RNA.R5I1C7,0.9736626236579865,0.9302039282520151,0.9619334818359928,0.9523977023373207,0.9697705450471604,1.2106378693609852,1.1884317839996177,1.0437418594642633,1.0710185901499427,1.1315664097996332,0.6543399425216742,0.9580149177400362,0.922352807187962,0.9770690289790951,0.9450641511330717,0.9700102504972088
GLSS.SM.R109.TP.01R.RNA.I4HTPP,0.9647784071236102,0.9389887145139064,0.9350499308913679,0.9644996932154826,0.9608237327514491,1.1971153500927967,1.1821631287010776,0.9810801126452406,1.051890337924944,1.1415268210317078,0.7630693969188642,0.9267225281194402,0.9892907713463321,0.9432897112876231,0.9005096989207325,0.9609038982254723
GLSS.SM.R110.R1.01R.RNA.F7JINL,0.9447617427665413,0.9318940500423156,0.9350214190544003,0.9304638279569385,0.9473675820302563,1.2121430184715534,1.1127949273313014,0.8942384732635038,0.9824579473390431,1.1292903109381345,0.8374105383503232,0.9737199854141286,1.0039071102639532,0.8415164381255333,0.8195930472474161,0.9471708915911216
GLSS.SM.R110.TP.01R.RNA.RSRC7U,0.9798559342033647,0.9346345401334638,0.9773668157324575,0.9541706888242605,0.9820953392794376,1.1953932656960589,1.1652969190450626,0.8624449656353667,0.9550661843020785,1.1464622903411388,0.806311836835591,0.9497862414518952,0.9851048425256369,0.8800162702909617,0.8052839764318485,0.9809285934684965
GLSS.SM.R110.TP.02R.RNA.A85T37,0.9207364269929789,0.9431504309502603,0.9043576012800163,0.9271715999383342,0.9222598410953277,1.2092110673738203,1.137343604912464,0.9458406359542527,1.0295181585472808,1.1377870107563082,0.8060454219405256,0.9484043328140074,0.9754409316695841,0.9646807162794478,0.8576466544605502,0.9237925652321695
GLSS.SM.R111.R1.01R.RNA.WM5ESA,0.9095558222264707,0.9250692980638912,0.9060227286387388,0.8687082423166637,0.9171935695967356,1.1568328362658697,1.0605010450831098,0.9579286524341737,1.0571185062908814,1.100970839492779,0.7327069954063673,0.8511280743120295,0.8242820118994538,1.0652108439415742,0.9351958398139517,0.9169242826355917
GLSS.SM.R111.TP.01R.RNA.1EFVGV,0.9925009890690292,0.8320382805824335,1.028897436421848,0.8536028849150041,1.008365619816204,1.0386733926398068,1.0099288937940945,0.9515094903159113,0.980176425083684,1.0348228546721272,0.7548421536052086,0.8306494351334462,0.8018484193397225,0.8920712796016748,0.9941720164863579,1.0046851240115435
GLSS.SM.R112.R1.01R.RNA.V3XS3H,1.0140759638842136,0.9318252142429843,0.9643258435387907,0.9343158541933569,0.9778510590548365,1.1402438602594736,1.15356231947045,0.8670261028722669,0.8894205856180133,1.1134853299447187,0.8502793878192179,0.8999972277031177,0.9742272386720705,0.8826883384305095,0.7969598767104089,0.9781761527290439
GLSS.SM.R112.TP.01R.RNA.T1QQYH,1.0540116880367383,0.9318724069954073,1.0319132300228955,0.9276571454499182,1.0238046128647587,1.1107336808029133,1.082966098407708,0.8936098031116009,0.8793352882922414,1.116940722299086,0.8241909916062575,0.8800087189625987,0.9069377308788443,0.8694075164348603,0.8440072358674569,1.0219604607681094
GLSS.SM.R114.R1.01R.RNA.CMFLA2,0.9562721394105611,0.9270172500217475,0.9782057700350074,0.9146273557512353,0.9821262261751807,1.179802730153251,1.037149929227565,1.02945748532352,1.083276369544558,1.1214734592008444,0.6422189703505125,0.8752209538566808,0.8360555627354328,0.9483546292726368,1.0078767265907613,0.9813268507077175
GLSS.SM.R114.R2.01R.RNA.H5I5PV,0.9706616762078177,0.9016213194800833,1.0185224604089427,0.9108951697028413,1.0016718281777703,1.160859293981547,1.0242189127585926,1.0311719624529896,1.055105202258308,1.1286190153602293,0.6625515575742019,0.866979166470084,0.7704319200441724,0.9761099168205487,1.0175845331072009,1.0006835505689946
GLSS.SN.0001.R1.01R.RNA.PZAYRK,0.8410598049998692,0.9343035680308591,0.8259697939640904,0.8691708040825775,0.8579253446716415,1.1646597788867668,1.0725743470243414,0.9480191438044727,1.025022976239263,1.1186535592677915,0.6746151569565378,0.9041609721764879,0.8779282214917711,1.0306272348234506,0.900161769378755,0.861289346266659
GLSS.SN.0001.TP.01R.RNA.TJEI6A,0.9891118217642952,0.9361869014454388,0.9862311000718414,0.9278363559713834,0.9746171282417009,1.1695182423973054,1.1149236884980325,1.043614834728162,1.1397095517219173,1.1244333114706382,0.6776617358913584,0.9152308125104887,0.8690428393462765,0.9238072313809752,1.017977049701489,0.974245303353953
GLSS.SN.0002.R1.01R.RNA.1R2HV5,0.9775579875466568,0.9237751175184561,0.9693670821001347,0.9202635545855462,0.9690238963779617,1.1963797900736979,1.1048998496224525,0.9601930958648243,1.0251569950412867,1.1235513759203175,0.7693328701900896,0.972737227684628,0.9415640973329074,0.870473364380476,0.9122994067743496,0.9692218550631765
GLSS.SN.0002.TP.01R.RNA.F7DBXG,0.9442527942033776,0.9263710924449794,0.9406056402836727,0.9308460987913331,0.9485325969360817,1.1966696082182617,1.1545279332519116,0.9408877940579896,1.020331164847251,1.1341768675283863,0.7829729946980224,0.9800907284023997,0.9577654665601462,0.89969341310027,0.8931980879667055,0.9478669059553823
GLSS.SN.0003.R1.01R.RNA.Y7F49T,0.8646013465384507,0.9357642124827753,0.8569329692111838,0.8890017350806073,0.8844616508725361,1.1671251747982019,1.0882921608426648,0.8758210043452012,1.0302473250145314,1.124566377115159,0.8248640688701278,0.9159358610138988,0.9549070348508205,0.9897064760699452,0.8519258410184952,0.8867404226293887
GLSS.SN.0003.TP.01R.RNA.QVRC11,0.9066376007576371,0.921231485543934,0.9123784340309158,0.9371098457631724,0.925695974849478,1.1942650220289799,1.181178835561466,0.8872039285571792,0.9582994994367879,1.126576649958545,0.7918244272503651,0.9917787659646268,0.993147661210256,0.8567943082728455,0.8150048878305823,0.9271970739640617
GLSS.SN.0004.R1.01R.RNA.986YHA,0.8139391876781578,0.8573859080416483,0.8689877403201945,0.8442042808776464,0.8529692735900174,1.1446667538154571,1.0347408372663776,0.8717574935459008,0.9612987741072483,1.0750141043939687,0.6774175557005485,0.940705804677255,0.888188510598004,0.8704916056217583,0.8289104961355215,0.8548582436328317
GLSS.SN.0004.TP.01R.RNA.4JGHFD,0.8952203716586095,0.9362652075839615,0.8920142409223933,0.9388524089382645,0.9002411780371938,1.144326145529971,1.1521911017709876,0.8109419749837823,0.9686572121671296,1.1294263235690443,0.8712706002767778,0.8966024894128626,1.0537961045815514,0.9087614048568364,0.778586270094643,0.9000797388705923
GLSS.SN.0006.R1.01R.RNA.EB8LM9,0.855945674110361,0.9349141142309272,0.8480776849989923,0.8472913324450174,0.8704264297141083,1.158293234373061,1.029823054272342,0.9607216008034921,1.0696370863572149,1.1189516474076502,0.5912549834593572,0.8957966627573072,0.809089196219245,1.025620408997046,0.9196790062083088,0.8725368535480922
GLSS.SN.0006.TP.01R.RNA.N5ULKZ,0.8458722191755785,0.9375068816608919,0.8281881113961891,0.8788679559432757,0.8490174581502645,1.1524765201221001,1.0388574037492218,0.9972713281536928,1.0472480797572201,1.1351888859609127,0.586016018283283,0.8815145613000225,0.7827196018306659,1.0540972869092244,0.9503006817742454,0.8496032156834085
GLSS.SN.0007.R1.01R.RNA.BEKDTG,0.8549030146757377,0.8654207308043415,0.8885755120386075,0.845421587610965,0.8858734215970725,1.1258540757094975,1.0719131083167028,0.9299634843637086,0.9574700769590745,1.0656062036912137,0.719957146272375,0.8814225858504293,0.8720146223472138,0.8883413276661486,0.8822649551538491,0.8840546380035739
GLSS.SN.0007.R2.01R.RNA.D9ZGBX,1.0183366721518223,0.8768833975486927,1.05107753188256,0.8845443204767188,1.0286136866260045,1.12741181125619,1.0534164523205733,1.0225626760190063,1.0435934335155288,1.10524988938017,0.5965540598369414,0.8851622419626113,0.7841003131517217,0.8830973648528524,1.0057348913889506,1.0259308744240856
GLSS.SN.0008.R1.01R.RNA.AK537W,0.8745287949221733,0.9190487177984221,0.8589648480599908,0.8977323452690602,0.8817075924191373,1.1851048224732743,1.146268032164561,0.8897937971671048,0.947969511116406,1.1196707792088865,0.6500056445165012,0.9760418486648725,0.8944408441715775,0.9076223179920758,0.8256638663081107,0.884151593726591
GLSS.SN.0008.TP.01R.RNA.RSO2L6,0.8682493425817599,0.9383449204679625,0.8472653205670131,0.8636912448556228,0.8909506566288531,1.1761087400216514,1.0495998508786246,0.9376407447087366,1.0601805692171618,1.1187898815090418,0.6322434619298943,0.9641494271091353,0.8495700551371457,1.0007988802434482,0.8945591772683616,0.8926483687209271
GLSS.SN.0009.R1.01R.RNA.T7P20X,0.8424746703094923,0.8894745418073942,0.8449320045237575,0.8574339385857698,0.8612757170095309,1.1439920393709317,1.099881434147528,0.9256994034465614,0.9548339400473119,1.0900583013290726,0.5178149971799295,0.8933522028508933,0.8456601355746295,0.9317260142830847,0.876811992504064,0.8623052592566137
GLSS.SN.0009.TP.01R.RNA.1DY2G0,0.9607095216146949,0.94051221022666,0.9639099242999897,0.9283031834718695,0.9585172206941168,1.153049015295288,1.148132480325997,0.940789128536887,0.9662316205680583,1.129442862450228,0.8257945138040433,0.9183840598881787,0.9794266873316141,0.9301349440707203,0.8631462045828774,0.9566268709446254
GLSS.SN.0010.R1.01R.RNA.8FJJ2W,0.9563859811278325,0.9324621627019387,0.9557253565023403,0.9505280874163398,0.9570060021712687,1.176879934425114,1.1594930183888796,0.8627380271818674,0.9399450811815994,1.1337185205311293,0.7971354788037937,0.9180984902690998,1.0263057583055615,0.8615204021120759,0.7784633645718395,0.9551918473833038
GLSS.SN.0010.TP.01R.RNA.E97Z4T,0.9131185635902136,0.9418096206374994,0.8895757433621887,0.9130723226024291,0.9094870130401095,1.1911574245932928,1.138951566182348,0.9573077108801693,1.0668493157966465,1.136308791822806,0.7821715489689813,0.9173845636460011,0.948470003776868,0.9932094228680904,0.8902002193509326,0.9084033572988789
GLSS.SN.0013.R2.01R.RNA.A9XVF7,0.9141676704727038,0.9256237463016702,0.8891358788453863,0.903186516202541,0.9107470391305651,1.1771966265856781,1.1398987054466434,0.9159503962115476,1.0384889735256742,1.1227013465094189,0.7421315237698851,0.9420226343220953,0.9365609119856346,0.9805660252882062,0.8644917888546605,0.9117598895372667
GLSS.SN.0013.TP.01R.RNA.5952RG,0.9735814739390484,0.9234092391635385,0.9352741887310796,0.9319308742523762,0.9426916096478193,1.1782335761957385,1.1662994293240503,0.8894069452578005,0.9686216443469742,1.130256117123852,0.7699209559275385,0.9763855916773166,0.9911436201132324,0.8546453954721416,0.8104325759358402,0.9430407650254325
GLSS.SN.0015.R2.01R.RNA.8AQFBB,0.9082605385914244,0.9428275899089584,0.8905911190806678,0.9275708175464131,0.9145452038497411,1.1773662084151137,1.177836357383741,0.9075089747178123,0.997945061276011,1.1318491716720742,0.7446142829714029,0.9681981882812006,0.9440250704332941,0.9568144884639705,0.8418890853909302,0.9157201835374258
GLSS.SN.0015.TP.01R.RNA.BTS96L,0.9298794318373562,0.928469499861027,0.8848489079824055,0.9084969266864246,0.9033674876616736,1.186806386478586,1.1403827386046137,0.9313301992687107,1.0165317488952739,1.1320130516876858,0.8049847492122054,0.973695633577656,0.922890997260881,0.9725017837940574,0.8644386151374637,0.9052066990252052
GLSS.SN.0016.R1.01R.RNA.J5JX7F,0.8623924988655193,0.9264399468232902,0.8315739469407194,0.9006201407547186,0.8626492926413237,1.1690169767382674,1.1273733622883242,0.9605449778705458,1.0202036484492274,1.1257574469643723,0.7061067123603291,0.9020672562531196,0.9276090806300384,1.0147097993123215,0.895768500366516,0.8635278035305546
GLSS.SN.0016.TP.01R.RNA.H317OA,0.9486072030147614,0.9318142512984747,0.9458588091053981,0.8942086527985422,0.9524668298236268,1.189683698862198,1.1088827400749162,0.9691389339881087,1.0744589185305886,1.1313052068942504,0.8405258360173119,0.9404641472871994,0.8865310541885701,0.980913640827486,0.9159324326110507,0.9503708873608052
GLSS.SN.0017.R1.01R.RNA.OEK8D6,0.96088150451413,0.923513382865407,1.0132236159881467,0.8835649874119138,0.9960313509916556,1.1370284804958246,1.0173046797566039,1.0092725941545229,1.0595606110740343,1.1169528120529433,0.6653497051459002,0.8977684198679836,0.8255110650288667,0.9233374710551686,0.9915699039691184,0.9927935153888362
GLSS.SN.0017.TP.01R.RNA.FX5HYW,0.9059177983290461,0.9577181264490812,0.9048024087165066,0.8783809884328162,0.919802240316075,1.1809196905897958,1.0392457434572402,1.0256247066524251,1.0898268884068194,1.1339380897677653,0.6558178944774883,0.8919649850152317,0.8270477067617812,1.0220971970780517,0.9785579640472774,0.9179914104942117
TCGA.06.0125.R1.11R.RNA.EKH06U,0.9141048071395375,0.9236999474939008,0.9103215468268003,0.9553080662809452,0.937754293002807,1.2117435288005514,1.19220933180078,0.9594340050924955,1.0350556313298105,1.12388370397226,0.7331430145476925,1.0094541615560448,0.9733400626187813,0.8976275554010081,0.8743603764981747,0.9394709136550281
TCGA.06.0125.TP.01R.RNA.RCQ5QS,0.9535888632268607,0.9346703308419242,0.9743574700175099,0.9405460651624438,0.981960616607062,1.2168196886922868,1.1430716137328614,0.957519442048785,1.0309546572031876,1.1244146670158042,0.649244238079352,1.045978525153662,0.9094709720629508,0.819339574822186,0.888574156352997,0.982707923283317
TCGA.06.0152.R1.01R.RNA.1IIR6O,0.966784520529485,0.9259280883582346,0.9776716175523015,0.9359566026870448,0.9833128760221722,1.2093955028773968,1.138337716045847,0.9685405736628271,1.0180346832670701,1.126344609724222,0.8818230276940026,1.013198033377355,0.9736417955798842,0.8820594318465621,0.8734624645571971,0.9836116441837358
TCGA.06.0171.R1.11R.RNA.QPIYNX,0.8835736097329695,0.9386549482067481,0.8615192631393856,0.9542264342392919,0.8989282992829802,1.17352268496281,1.1756733551701262,0.8564772993562481,0.9787351893496302,1.1152320259602262,0.9537292700700496,0.9221543413380174,1.090664149943718,0.9298971217001774,0.8022121423338743,0.9014381862192636
TCGA.06.0190.R1.01R.RNA.HWTLG4,0.9606366372372959,0.9080124533845008,0.9790818345638561,0.9874980898122953,0.9781931477830169,1.0900167976688366,1.1891036807292437,0.8126655711440116,0.8426671490696682,1.1161490897910278,0.8341086549215785,0.9387943086559786,1.0805007550187793,0.8133189971984486,0.7444907531557832,0.978388070130157
TCGA.06.0190.TP.01R.RNA.S2074S,0.9782923950228986,0.9335045601756121,0.9479671061618532,0.970626193615657,0.9699616542577297,1.1970809502218696,1.1847734491846755,0.9203967802714792,0.9963968470589896,1.1277027088879392,0.8007125102467136,0.9825118533464384,1.0312416635531143,0.8624820322301043,0.8339809983200065,0.9721844279074316
TCGA.06.0210.R1.01R.RNA.WB10MK,0.9512108293013595,0.9166751554116198,0.9584338727687721,0.9497013492489619,0.9621774896432912,1.2102495230104968,1.1453124114603217,0.9836116169715992,1.0662844775649447,1.1255250380978896,0.8447287379490472,0.9590693049490757,1.0089567714101833,0.9096914224255437,0.9018333252363909,0.9633497476669377
TCGA.06.0210.TP.01R.RNA.JMBENW,0.9345966007057153,0.9216838869161142,0.9204705846148602,0.9579175390442749,0.9437405061801701,1.202985292054621,1.195753935790499,0.896017279475309,0.9870768205933759,1.1283985597299784,0.7729411676786125,0.9803286768410551,1.0099891373407235,0.8666712512198094,0.8290689075016768,0.9453738738790928
TCGA.06.0211.R1.02R.RNA.3YQ1G4,0.957642329215425,0.9310974421861868,0.94482231095151,0.9422690543030102,0.9605137315819036,1.195889916406586,1.1661955808857751,0.9909103340851111,0.9874821673351483,1.1314058650342915,0.7943150847328353,0.9939425222749196,0.9994484976884074,0.8750833382049034,0.8729916242294904,0.9611789074763317
TCGA.06.0211.TP.01R.RNA.Y9DKHR,0.9618606943982366,0.934998082571918,0.9737185207451747,0.935368840691921,0.9807293537710977,1.209251903185025,1.1402653848159947,0.9588270700300046,0.9986226285757908,1.1298098197905175,0.7453211450078664,1.0425437171826653,0.9489746434056775,0.8519087524384494,0.8709013384021054,0.981412721121622
TCGA.06.0221.R1.11R.RNA.UCUX3T,0.9577610726318415,0.912038370777311,0.995540266177444,0.889522030694328,0.9745175603529574,1.1724662063277833,1.0262532719026127,1.0932447547410247,1.095930103614752,1.1166087434264513,0.6416076351154576,0.915951144114249,0.8004175352121674,0.9962525731951298,1.0334737863721795,0.9727036889541782
TCGA.14.0736.R1.01R.RNA.J8PGWY,0.9198673069149774,0.9742457704428409,0.8409343228904315,0.9378885988302057,0.8926535867745325,1.1841510731348268,1.1444583352724738,0.9213861382117784,1.0033276975269803,1.1423692992775927,0.7967618603757937,0.893794357719313,0.9739267783180783,1.0110751966755904,0.8265850755967062,0.8938062879275758
TCGA.14.1034.R1.01R.RNA.GSNR8T,1.0188385836531189,0.9235749611983278,0.9857346649196147,0.9520929424001908,1.0041011687243728,1.1846750115504538,1.1735485093518634,0.9099930438237241,0.9392932140106963,1.1291676146199017,0.626700063136982,1.0099510094907238,0.890480523179455,0.8670181699159426,0.8296031012748228,1.0046711468628895
TCGA.14.1034.TP.01R.RNA.S6SBZH,1.0043529562879394,0.9258617338402664,0.964824629847192,0.9445671371483498,0.9862272159255971,1.2107781312953916,1.1552579041293332,0.8637560356776255,0.9525801408716011,1.1266436337267376,0.7660622857554683,1.0064436970936348,0.9991152796982663,0.8432569820179813,0.8035084753282765,0.9871223784590729
TCGA.14.1402.R1.01R.RNA.MD2EQ5,0.9562886225115635,0.9536786603430092,0.9396427497161907,0.9431926467881063,0.9666364868880855,1.2082751566916285,1.1557245483307785,0.9226746540120424,1.0047878040499318,1.1443619310982667,0.7753269104389501,0.974326264072501,0.9275724659155443,0.9513504089161476,0.8395597290189106,0.9660087157154589
TCGA.19.0957.R1.01R.RNA.7WHBFU,0.94990464828876,0.8905338994908752,0.9655658210463705,0.8926217125027053,0.9605474993443907,1.1452608636630943,1.0801351526075693,1.04369644494343,1.1087909170597103,1.0735640830892512,0.7434729131710157,0.942760661143863,0.9271448492597372,0.9094262239678523,1.006272758066154,0.9609176080803518
TCGA.19.0957.TP.01R.RNA.KXSOY0,0.957254271850075,0.8714794765691343,0.9994994854054516,0.902879681587612,0.9758204103306553,1.1286753836022567,1.07017860636167,1.0542452964033708,1.1148601233436577,1.066242240851949,0.6971443528057861,0.9222007568622393,0.8661231680159265,0.86068785083487,1.0401480885653898,0.9749649632948675
TCGA.19.1389.R1.21R.RNA.DSM6L1,0.989246978560667,0.9372249056874792,0.9205893335761585,0.9719918959692413,0.9513511471237988,1.1467464930989393,1.1903289852079815,0.8216801797824129,0.8733704358056695,1.1210565049228427,0.8133818419857681,0.9269342003217563,1.0691071242604278,0.8578849269919155,0.7502037508622114,0.9550157226371042
TCGA.19.4065.R1.11R.RNA.7AFF5V,0.9524285701097275,0.9255623090401516,0.9767229756595511,0.9674473035529797,0.9724686466490753,1.1666835392973371,1.1664433476194354,0.924999514739915,0.9676186423601083,1.1318925803769304,0.7524344973163737,0.9027047555779425,1.021939561835901,0.9390580872922991,0.8479136312662078,0.9721408884869296
TCGA.19.4065.TP.01R.RNA.UGJCJV,0.9467330853582805,0.9356473083139081,0.9552545857293363,0.9633330090385367,0.9642160687695341,1.1964362755264055,1.1747517284490028,0.9027997327679234,0.9948305060377282,1.1392715832505471,0.8385512016304538,0.9509762239131098,1.0268618049212053,0.8823340167056478,0.8351193564952323,0.9644066370381907
TCGA.DH.A669.R1.11R.RNA.KJQZGQ,1.0066250932145842,0.9288797092057927,0.949805523748435,0.9127853608183499,0.9676627241478342,1.1511932270462861,1.0401232659698434,0.9991071084566827,1.0796524210469636,1.1270359207592462,0.6289231580756021,0.8702059914541529,0.8318401758007292,0.9064538400525163,0.9697615062806835,0.969736559940241
TCGA.DH.A669.TP.12R.RNA.XG7CTS,1.0225297014456873,0.9165463519910763,0.9890401870413255,0.9054920474352378,0.9915512529392112,1.1380609131063786,1.0589702965288228,1.0199865674852364,1.1076613575822127,1.1269803817563158,0.7416349040902117,0.8705496156496052,0.8309426851714459,0.8913443267610957,0.9947636539035771,0.993632366542587
TCGA.DU.5870.R1.12R.RNA.GIZUWN,0.9300366329684344,0.9230631871404255,0.9074723043859453,0.8968706217977526,0.9329811570530224,1.1477339730215546,0.9998969892368724,1.0378753554970594,1.1229040730714572,1.12602114187525,0.5397812642880724,0.8808016970266644,0.7759246940755832,0.9300123257410242,1.0163593194721399,0.934424908799569
TCGA.DU.5870.TP.11R.RNA.CSQWQZ,0.8879921036182484,0.9393237151458405,0.8721592920739389,0.8959575306008806,0.896235661259423,1.187966064711829,1.0404754400534928,1.036375743142843,1.1297641440623256,1.126252678920282,0.6492808861300652,0.9163296480181721,0.8157668635829172,0.9752281184687271,0.9913405406055633,0.8980652136359024
TCGA.DU.5872.R1.21R.RNA.0EW2ZH,0.8954013454754665,0.9409710130260432,0.8497619593273841,0.9271737818973682,0.8946546461716361,1.1934267852385692,1.122647104590135,0.8942406374855232,1.0490800517272427,1.1236772685499687,0.8862875022105712,0.896803951542978,1.023658169068324,0.9388424241250295,0.8472686466513336,0.8975709167891415
TCGA.DU.5872.TP.11R.RNA.HS9DNI,0.9042037682928249,0.9448183571336275,0.8776522471737557,0.9071098954776818,0.9069015982396486,1.1806075948805355,1.0644622126221022,1.0055758775415815,1.117964267836362,1.1415742887775648,0.744425766608114,0.8835209997375411,0.8627384691382134,0.9441738737832867,0.9702660300068064,0.9086311260323134
TCGA.DU.6397.R1.12R.RNA.N760C1,0.9541269911487389,0.9328652627469901,0.9446971437138943,0.8980574491663098,0.9567975088699932,1.1219122149001588,1.032755376393314,1.0354288332828059,1.1358020997385958,1.1266933938672923,0.583650381733316,0.8526462319873137,0.8101358333027728,0.9123790197857456,1.0132824987023248,0.9571510182508558
TCGA.DU.6397.TP.11R.RNA.NYNT65,0.9080373797263631,0.942103020631655,0.8834843704206514,0.8943086993111891,0.9048315032880707,1.1864312013188072,1.03977262343613,1.045204551492726,1.1341985906867793,1.1300273227634772,0.6287918864816824,0.9053508826687924,0.8018510850053345,0.9704575278318358,1.0007202974217846,0.9060072929253953
TCGA.DU.6404.R1.21R.RNA.LJZDP3,0.9356452645190977,0.9291976348853123,0.8654378630780161,0.9372721047475356,0.9021953159190189,1.1671717381620013,1.0819621350313977,0.9065475847371676,0.9091781123967221,1.1271060846385097,0.6880990404958492,0.9622687493137266,0.9121281348350266,0.860340204669462,0.8689240162375843,0.9047799460689728
TCGA.DU.6404.R2.11R.RNA.9T47IZ,0.9604791576158538,0.9025947975243472,1.0294400518384752,0.937995237989641,1.0081419418776658,0.8581412588313158,0.9603337910102403,0.8518534374254352,0.788934793471002,1.1128100764170805,0.5127723888779275,0.9279539317331705,0.8116139902533902,0.7950148119064475,0.8704830523788756,1.0055039732471003
TCGA.DU.6404.TP.11R.RNA.A7XMXJ,0.9356854041684272,0.9212295845634512,0.9267532583205299,0.9358866827163732,0.9335380025254417,1.1942292900546012,1.0870201032678413,0.9466287045098026,0.9797858376456103,1.1228542208711454,0.6589163903767601,0.969703183201236,0.8521643286629884,0.8946829645510227,0.9008827806593084,0.9351656961154253
TCGA.DU.6407.R1.12R.RNA.T3UMCW,0.9717361747202371,0.92991710050927,0.9544674612712456,0.9155641682097173,0.9744658266036917,1.1864107721258166,1.0661725767805177,0.9938335729497373,1.1032989512767006,1.1263868759675726,0.6669718281266264,0.887604178542041,0.8532719047102102,0.937333638731915,0.9737202460311132,0.9742431704254251
TCGA.DU.6407.R2.11R.RNA.F6PNTL,0.9938734067868669,0.912085027094475,1.033730875394401,0.9141353051324048,1.024749795250349,1.1682091169810194,1.0767810966688034,1.0056768561131983,1.0343397731314734,1.1180494465638284,0.7281260001030102,0.9175364280672267,0.8728097588963286,0.8768146560898898,0.9824177932089856,1.022766209016116
