Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH124_CD45_P7_E10_S58_L004_R1_001,0.0788348985980672,0.0341833966359197,0.073792270531401,0.297373846554174,0.131413105155592,0.0516799697982958,0.0211452324586265,0.0149590333526442,0.148594785682722,0.0427676321716057,0.0497816011470108,0.0567675123230679,0.0824242507826615,0.080367050789586,0.00178189593727726,0.00867410161090459
MGH124_CD45_P7_E11_S59_L004_R1_001,0.130465949820789,0.521888225718937,0.220738440303658,0.286825196661262,0.15698769226134,0.088447848128573,0.0223789359029931,0.00555739468674998,0.197688908528502,0.0602225343947198,0.0760617074011092,0.077538099760322,0.0619371388379374,0.0638924455825864,0.0446543121881682,0
MGH124_CD45_P7_E12_S60_L004_R1_001,0.0729277256022866,0.263136190992946,0.222222222222222,0.215266518545207,0.112060177862139,0.0425250782008413,0.0204116790592733,0.00396838533476786,0.17868316394167,0.0586750507280309,0.0524879686128061,0.053434631212409,0.0599098043001558,0.0593043107127614,0.0486101211689237,0
MGH124_CD45_P7_E2_S50_L004_R1_001,0.0535728868926092,0.071578947368421,0.0352311939268461,0.0924658219740187,0.0411262258778867,0.0194760543630676,0.0598401742745046,0.0148514441777704,0.0408219178082192,0.0420719334626619,0.0170162159759039,0.0418170307059196,0.0239832296680412,0.022385830132309,0.0187455452601568,0
MGH124_CD45_P7_E3_S51_L004_R1_001,0.0417313189056758,0.0461855670103093,0.0145962732919255,0.243859965171441,0.102474101525035,0.0630595405026426,0.0358829871183577,0.0111065132831251,0.0593680954485197,0.0525966062389903,0.0508319162415391,0.0874010762899652,0.058792701595664,0.0606487409304311,0.0363150392017106,0
MGH124_CD45_P7_E4_S52_L004_R1_001,0.0479923778412958,0.103960933260988,0.124948240165631,0.206819592065494,0.114033634122214,0.0543023945636932,0.0271136896624543,0.0175453115948026,0.0646707909854176,0.0333489419582135,0.0124592933435586,0.0417084972640528,0.0368299107696976,0.0379926020771091,0.0328581610833927,0
MGH124_CD45_P7_E5_S53_L004_R1_001,0.0380291275350483,0.1438958220293,0.0827812284334023,0.100802658179707,0.0504762909065345,0.0342196095351095,0.0293532504195703,0.0324174459985103,0.0389394608926204,0.0122104042633844,0.026363464594934,0.0256274589607923,0.0395675019652733,0.0408023900981647,0.00769779044903778,0.0155386400739561
MGH124_CD45_P7_E6_S54_L004_R1_001,0.0824009799918334,0.23750406945198,0.151086956521739,0.0738505574571148,0.0550508930768342,0.0253343760112178,0.0280584175252576,0.024046180584292,0.0721210782147592,0.035975650545187,0.066936747690974,0.0432143987699543,0.0364644388972403,0.0318252952055769,0.0121881682109765,0
MGH124_CD45_P7_E7_S55_L004_R1_001,0.123478971008575,0.188214867064569,0.0611456176673568,0.0665946075782141,0.0569640911304942,0.0366532736490131,0.0295199671012415,0.0314408673342713,0.0439063190455148,0.0578143465560684,0.0518766741133451,0.0520598742820965,0.0268104649078045,0.0276568501920615,0.0343193157519601,0.0300938219153833
MGH124_CD45_P7_E8_S56_L004_R1_001,0.0325484324667665,0.0642864894194248,0.044824016563147,0.236644048119458,0.151855701681706,0.0346510624528098,0.0288531003745568,0.00825540014896963,0.137065841802916,0.02409525720784,0.0526602425171996,0.0782842671731561,0.0600339268228772,0.061929150661545,0.0725231646471846,0
MGH124_CD45_P7_E9_S57_L004_R1_001,0.0556054625470714,0.0594248507867607,0.0495341614906832,0.298194519505995,0.124222292523463,0.0594865710279366,0.0312538205906216,0.00637672763386576,0.137149801148917,0.0517715789238968,0.0514043101819435,0.092556414778637,0.0919334151622557,0.0827215820173567,0.0332501781895937,0.00743494423791822
MGH124_CD45_P7_F1_S61_L004_R1_001,0.0452248083117826,0.114747693977211,0.0408902691511387,0.256900658540003,0.122068061644145,0.0653516341279258,0.0248574572371712,0.0119465364561781,0.164958020327,0.0405913439026022,0.0721994376090605,0.0600506489395378,0.0663710711773711,0.0684663536776213,0.0296151104775481,0
MGH124_CD45_P7_F10_S70_L004_R1_001,0.0606324576924822,0.0283233857840477,3.45065562456867e-05,0.170770031425769,0.0895587592835299,0.0412576852550965,0.0357885143320774,0.0146238516924605,0.107366327883341,0.0478738823109684,0.025930001222589,0.0466919911364356,0.0477595884648802,0.0449850618864703,0,0.0103656497708542
MGH124_CD45_P7_F11_S71_L004_R1_001,0.0336736082754866,0.0218773738469886,0.0900448585231194,0.256100002001641,0.131980536599328,0.0620887714378168,0.0191001744967935,0.0108830588430026,0.0921961997348652,0.0421254487479653,0.0548886888288709,0.0946863835752725,0.0965604269814782,0.098620002845355,0.0804704205274412,0
MGH124_CD45_P7_F12_S72_L004_R1_001,0.0609409736400345,0.0443624525230602,0.0582298136645963,0.335535138813827,0.160563012508599,0.0760435767446877,0.0150434019094617,0.00328974592402549,0.192483429076447,0.0283497223894575,0.0392117635290587,0.0788721566499344,0.0742252685873478,0.0743491250533504,0.0171774768353528,0
MGH124_CD45_P7_F2_S62_L004_R1_001,0.328487818157071,0.189148128052089,0.0136473429951691,0.0495105986909266,0.029571714797909,0.0433677596807248,0.041590254854234,0.0647066125962096,0.114100751215201,0.0913951880839298,0.0743278539117291,0.0632342965676299,0.0665572549614531,0.0686584151372884,0.0411261582323592,0
MGH124_CD45_P7_F4_S64_L004_R1_001,0.000852955854997505,0.0255887140531742,0.0165286404416839,0.178136071578695,0.124639078451163,0.0527788264480639,0.0224233936847721,0.0092981875362079,0.100848431285904,0.0281089036055923,0.0469085169995443,0.0656536878759101,0.0578135128053069,0.0556124626547162,0.0392373485388453,0
MGH124_CD45_P7_F5_S65_L004_R1_001,0.0728460596161699,0.0848182311448725,0.093944099378882,0.209141496026742,0.143776080504964,0.0601135260489699,0.0228790859480066,0.0103244227426964,0.180817498895272,0.0414342096461302,0.0420792904538028,0.08112422556867,0.0868926616006289,0.0831981789728269,0.103955808980756,0
MGH124_CD45_P7_F6_S66_L004_R1_001,0.0279206932534821,0.0186435160065111,0.0367322291235335,0.323945635421045,0.142937487132362,0.0618258548160932,0.0220121592033166,0.0120955060829264,0.113627927529828,0.0483064642005039,0.064519355806742,0.078112422556867,0.0779144657904536,0.0803741641769811,0,0
MGH124_CD45_P7_F8_S68_L004_R1_001,0.0401070731817976,0.0672599023331525,0.0677881297446515,0.306961708601053,0.144087414571439,0.0788749865170963,0.0113923065808631,0.00422908218157742,0.161961997348652,0.0587687024773118,0.0724050548497883,0.088305521638855,0.0782868333586176,0.0791150946080524,0.0254098360655738,0
MGH124_CD45_P7_F9_S69_L004_R1_001,0.0629009573068373,0.222919153553988,0.237836438923395,0.274064733081126,0.142204345620986,0.0572281846618488,0.0335767396885732,0.0136638252089713,0.163954927087936,0.0636475126541352,0.0820579507185489,0.113340568896124,0.0819622391703099,0.0808507611324513,0.0324661439771917,0
MGH124_CD45_P7_G1_S73_L004_R1_001,0.037720611587496,0.0798480737927292,0.0428053830227743,0.324025701074881,0.119356442355493,0.0963825369431561,0.0186278105653918,0.00837126541421832,0.12025629695095,0.0446941824425268,0.0311926911406755,0.078153122597567,0.0626749782785585,0.0579314269455115,0.0593371347113329,0.0129619795047304
MGH124_CD45_P7_G10_S82_L004_R1_001,0.0556780545347307,0.15604991861096,0.0861111111111111,0.265117396264937,0.118573085672105,0.0418509330169345,0.0237071121336401,0.00581395348837209,0.181758727353071,0.0417374629295159,0.0331432763162282,0.113485280151947,0.119550676467749,0.123324797268459,0.116785459729152,0
MGH124_CD45_P7_G11_S83_L004_R1_001,0.0346173041150583,0.258947368421053,0.226794340924776,0.166466502532076,0.113385858403258,0.0453025563585374,0.0370777900036678,0.0141479764959033,0.0975784357048166,0.0553883202889825,0.0488868882887088,0.0657215212770768,0.080845136465818,0.0772371603357519,0.104739843193158,0
MGH124_CD45_P7_G12_S84_L004_R1_001,0.0566489723696747,0.0426478567552903,0.0504313319530711,0.307191897355832,0.131242373570751,0.0792592492719232,0.0262189768041524,0.00115865265248697,0.159805567830314,0.0476999576337325,0.0368666155402176,0.0907113462669018,0.0483388269042464,0.0467491819604496,0.0119743406985032,0
MGH124_CD45_P7_G2_S74_L004_R1_001,0.0675014745247493,0.00334237655995659,0.0470324361628709,0.316799775816169,0.151951110508529,0.0859602523999569,0.0241905905104865,0.00338492096333692,0.164047724259832,0.0470265569603318,0.0482533648983584,0.0675394564283453,0.0607166006978444,0.061096884336321,0.0311831789023521,0
MGH124_CD45_P7_G3_S75_L004_R1_001,0.023728505966154,0.158459034183397,0.151432022084196,0.165645829580256,0.13136288998358,0.0704481717182612,0.0295755393284652,0.00998510303732517,0.142258064516129,0.0365910763261757,0.0636746579529414,0.0780265002487225,0.0873546732129805,0.0901123915208422,0.104953670705631,0.0096968981727346
MGH124_CD45_P7_G4_S76_L004_R1_001,0.00970010435098226,0.08950623982637,0.0850759144237405,0.0410436557977542,0.0648579161707918,0.0246197821162766,0.0192391050648528,0.0145079864272118,0.0286080424215643,0.0355430686556514,0.0291809765151768,0.0139691584136029,0.0352301093657339,0.0363422962014511,0,0.00713990676815956
MGH124_CD45_P7_G5_S77_L004_R1_001,0.0567578603511637,0.118372219207813,0.0868530020703934,0.245711483416401,0.129479821033127,0.0593180347319599,0.0310093027908373,0.0109616817015642,0.173353954927088,0.044172408410819,0.0326820268302713,0.0686247908470131,0.0810175288584865,0.083575188504766,0.0403777619387028,0
MGH124_CD45_P7_G6_S78_L004_R1_001,0.0752688172043011,0.373933803581118,0.265700483091787,0.120098480754218,0.0694526044098964,0.0629314529177004,0.0269969879852845,0.0103451129686336,0.198197083517455,0.0557807657145405,0.0613350671868227,0.0905485461041017,0.0734046807982457,0.0733247972684592,0.0431575196008553,0
MGH124_CD45_P7_G7_S79_L004_R1_001,0.0445442584274761,0.204145415084102,0.437991718426501,0.1919373886587,0.125573080650588,0.075281792686873,0.0174885799073055,0.0012000331043615,0.206319045514803,0.069757174392936,0.0577339868627255,0.0686700131144576,0.059799473168848,0.0616872954901124,0.0379187455452602,0
MGH124_CD45_P7_G8_S80_L004_R1_001,0.0886892609228256,0.250330982094411,0.186887508626639,0.166526551772453,0.101966928287713,0.050122694423471,0.0380892045391395,0.0054580816022511,0.130870525850641,0.0776417597609651,0.059906860947173,0.0713923936146158,0.0962570163703816,0.0992957746478873,0.0912687099073414,0
MGH124_CD45_P7_G9_S81_L004_R1_001,0.036187105848192,0.0754639175257732,0.111387163561077,0.180167737544787,0.0975931868054614,0.0677920396936684,0.0188667711424538,0.0021600595878507,0.119871851524525,0.0362967422570072,0.0528769742033721,0.0628996517885407,0.0384297121736612,0.0388746621140987,0.0231646471846044,0
MGH124_CD45_P7_H1_S85_L004_R1_001,0.0284832811578422,0.251806836679327,0.168754313319531,0.177755759722973,0.125276811135717,0.0521383885233524,0.0307258844319963,0.00560291318381197,0.13027397260274,0.0499788168662341,0.0621353072588443,0.178939990051101,0.153567143389097,0.15316545739081,0.141268709907341,0.000334375799059814
MGH124_CD45_P7_H10_S94_L004_R1_001,0.0639626151263554,0.0296039066739012,0.0836266390614217,0.252206809583859,0.142591002445479,0.0800817063962895,0.0405454969824281,0.0137258958867831,0.10338488731772,0.0451356835462796,0.045335822969113,0.0566815900149234,0.0646954171206333,0.0667378005406174,0.0655381325730577,0.0186070297594461
MGH124_CD45_P7_H11_S95_L004_R1_001,0.0401796651694569,0.0470103092783505,0.0559351276742581,0.254548729958566,0.130629748472203,0.0888321108833998,0.0250853033687884,0.00324008938177605,0.235108263367212,0.0599638771824202,0.0642692807842353,0.033713200379867,0.0429532885572825,0.0402404324939536,0,0
MGH124_CD45_P7_H12_S96_L004_R1_001,0.0371035796923915,0.0697124253933804,0.0855935127674258,0.190115895033928,0.107756737620705,0.0589405134289721,0.0340491036199749,0.00669121906811222,0.0922536456031816,0.0290543403126185,0.0561279494959599,0.108718853163298,0.0657159800852308,0.0636790439607341,0.0721311475409836,0.00892980075136209
MGH124_CD45_P7_H3_S87_L004_R1_001,0.0461140601606098,0.14971242539338,0.13531746031746,0.294591565083368,0.164389408615919,0.094885934634883,0.032215220121592,0.00159314739716958,0.167786124613345,0.0593930474725177,0.0603958965467418,0.090562112784335,0.0868030175564413,0.089543320529236,0.142694226657163,0
MGH124_CD45_P7_H4_S88_L004_R1_001,0.0295903089696475,0.0233098209441129,0,0.338947937308593,0.135339931606936,0.0681560780929781,0.0388227579384927,0.00579740130762228,0.164498453380468,0.0355029321916739,0.042246007135474,0.0633880522769412,0.0685983808906481,0.0707639778062313,0,0
MGH124_CD45_P7_H5_S89_L004_R1_001,0.0591443219454653,0.326250678241997,0.321256038647343,0.138503572929802,0.105984142048679,0.0454508682989969,0.0143876496282218,0.0117272200612431,0.119708351745471,0.0526947175953798,0.0579396041034533,0.0733052955275177,0.066081451957688,0.068167591407028,0.0170349251603706,0.0129619795047304
MGH124_CD45_P7_H7_S91_L004_R1_001,0.0427839027267365,0.0505263157894737,0.0519323671497585,0.275716087191497,0.148812662257775,0.066160608348614,0.0470418903448812,0.011507903666308,0.114918250110473,0.0500769282226236,0.0472530648083314,0.0845113734002623,0.0582341502434181,0.0600725565514298,0.0221667854597292,0
MGH124_CD45_P7_H9_S93_L004_R1_001,0.0514586452520303,0.0349864351600651,0.0318668046928917,0.304669829259993,0.144639781463571,0.100750997734872,0.024168361619597,0.00140693536373417,0.16507733097658,0.0497781345463465,0.058667600280084,0.0934925157147379,0.0646678343378063,0.0601721439749609,0.00933713471133286,0
MGH129_SS2_A1_S1_L002_R1_001,0.0529740029944195,0.0625718936516549,0.041407867494824,0.281991232810905,0.0863349452403549,0.0228939704454751,0.0541940359885743,0.0184680956716047,0.116062748563853,0.0501170646866011,0.0269692018716726,0.0858770858770859,0.0626198127129046,0.0645966709346991,0.0882394868139701,0
MGH129_SS2_A10_S10_L002_R1_001,0.170600244997958,0.523754747693977,0.165890269151139,0.0696371024239877,0.0329562173915227,0.0361813720202783,0.143876496282218,0.0454688405197385,0.181135660627486,0.0862889379445671,0.0806964311515677,0.0721521277076833,0.0568412197106566,0.0586356522976241,0.0592658588738418,0
MGH129_SS2_A11_S11_L002_R1_001,0.141300303978948,0.21901247965274,0.120617667356798,0.15247502952421,0.0595752800751219,0.0292781253370726,0.0635301701621598,0.0392700488289332,0.169173663278833,0.0645260552545321,0.0760672646238316,0.0683851128295573,0.0596339764718863,0.0595105989472187,0.0703848895224519,0.00574339607796857
MGH129_SS2_A12_S12_L002_R1_001,0.113388684723924,0.573174172544764,0.187612146307798,0.102504053323725,0.0621663829509448,0.0376442670693561,0.0982794838451535,0.0252255234627162,0.228024745912506,0.088991459852387,0.0788458759850177,0.137480215257993,0.0871133238632446,0.0847417840375587,0.0392373485388453,0
MGH129_SS2_A3_S3_L002_R1_001,0.0625198493716256,0.274205100379815,0.107660455486542,0.128655497507957,0.0525853281310415,0.0377184230395858,0.124442888422082,0.019556401555905,0.174878479893946,0.0691997235043593,0.077028664154802,0.127486094152761,0.106007530099712,0.109354104424527,0.0975409836065574,0.000137684152554041
MGH129_SS2_A5_S5_L002_R1_001,0.112689986842702,0.474530656538253,0.156142167011732,0.116275345783543,0.0679210416635282,0.0394914248732607,0.0918275482644794,0.0371886120996441,0.16131683605833,0.0601823979307423,0.0605237126693564,0.0691131913354136,0.0526624281123723,0.0527457675344999,0.0821097647897363,0
MGH129_SS2_A6_S6_L002_R1_001,0.0930266321854725,0.509430276722735,0.268719806763285,0.114914229668328,0.0662739840215323,0.0413588070326826,0.110655418847877,0.0244517090126624,0.186783031374282,0.0555265681093496,0.0549220321652051,0.0630760186315742,0.0366506226813223,0.0378076540048371,0.0733784746970777,0.00601876438307665
MGH129_SS2_A7_S7_L002_R1_001,0.121146953405018,0.338795442213782,0.112905452035887,0.09098460737805,0.0558041206570153,0.0512957070434689,0.126521289720249,0.0294380534635438,0.243685373398144,0.08177581555065,0.0889600213397353,0.11883507439063,0.100870236798191,0.104054630815194,0.0627583749109052,0
MGH129_SS2_A8_S8_L002_R1_001,0.0321219545392677,0.0521323928377645,0.0145617667356798,0.225625012510258,0.108258889340825,0.032588178190055,0.0514876685227791,0.00969957791939088,0.132434821034026,0.0479184783820545,0.0432351927800562,0.0890652557319224,0.050600615096057,0.0491179399630104,0.0383464005702067,0
MGH129_SS2_A9_S9_L002_R1_001,0.179365727507826,0.627650569723277,0.150207039337474,0.0985708280790248,0.0474533375514078,0.0315904433178729,0.132845409178309,0.0402342133576099,0.149509500662837,0.0880727807880126,0.092060951618819,0.0619454619454619,0.0637644982002234,0.065777493242282,0.0286885245901639,0.0380008261049153
MGH129_SS2_B1_S13_L002_R1_001,0.0902409146590445,0.618274552360282,0.254882677708765,0.10989010989011,0.0904776969313508,0.0406981447524539,0.0866037589054494,0.0248820657121576,0.129500662836942,0.048975405266796,0.0426961421759861,0.0467824356713246,0.0511867492311299,0.0528026746336605,0.0105488239486814,0.016423752483232
MGH129_SS2_B10_S22_L002_R1_001,0.17013747107663,0.542289744981009,0.105193236714976,0.0809063432014252,0.0490150294009832,0.0582056951785136,0.130561390639414,0.0355458081602251,0.23820592134335,0.0625459896983076,0.0825803296544519,0.0524261746483969,0.0566550359265746,0.058443590837957,0.0223449750534569,0
