Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH208.Pl1.H10_S102_ME_L001,0.0337956370090603,0.234516867203071,0.200035227806482,0.154969447992543,0.0933854833685231,0.0746149414250048,0.0300054555373704,0.00442540005325974,0.218032372281234,0.0549761575142286,0.0478671271172505,0.0689746177132655,0.0638586414582585,0.0658950782426882,0.0309639316599873,0
MGH208.Pl1.H11_S103_ME_L001,0.0413699874104803,0.226864496444477,0.275696727728198,0.185325830542802,0.103203996631015,0.0533743038217784,0.0153643157106789,0,0.190323722812342,0.0609649797467056,0.0476697911527709,0.0602809904525343,0.0747876032068924,0.0771725619644224,0.0261548196582999,0
MGH208.Pl1.H12_S104_ME_L001,0.0332693538067818,0.187027878251027,0.216631438860185,0.215129860415876,0.105771116726085,0.0580218936047628,0.0237950240424263,0.00267751228605321,0.194618108244815,0.0588114649028355,0.0404933399111988,0.050490310227949,0.0456064776036058,0.0470608572533976,0.0213457076566125,0
MGH208.Pl1.H2_S94_ME_L001,0.0442387468268219,0.158066976698408,0.14963989353374,0.221666033762557,0.123890946430838,0.0576685231419243,0.0318387698397594,0.00195124313070424,0.175255437531614,0.0591191098805312,0.0444532149317546,0.0573675903645631,0.0535598899126481,0.0552679019764408,0.0606201223370597,0
MGH208.Pl1.H3_S95_ME_L001,0.0340123418570574,0.205875839669299,0.136135901049006,0.242931611834156,0.125765809421619,0.0606952179758018,0.0404217257260305,0.00352482630062701,0.155073343449671,0.0375788340255345,0.0390725209669462,0.0585112163315998,0.0517091460252882,0.0498184901342597,0.0625184560219363,0
MGH208.Pl1.H4_S96_ME_L001,0.0411636018409593,0.19229349671514,0.240605918271489,0.179388039263069,0.106065325995408,0.0525600153639332,0.0328537535365838,0.00107487834991648,0.188082953970663,0.0578936573860432,0.0442032560434139,0.0720743098139667,0.045750069801763,0.0472090285723693,0.0193208183927441,0
MGH208.Pl1.H5_S97_ME_L001,0.0519059707345262,0.215201397603405,0.204790981681541,0.171091241757862,0.0906222237605713,0.081259842519685,0.018783542039356,0.00825525939913332,0.184299443601416,0.0515407885966262,0.0431507975661898,0.0592512096043882,0.0501615412229269,0.0517611807607774,0.0248892638683822,0
MGH208.Pl1.H6_S98_ME_L001,0.021298990774565,0.202184985605669,0.313175199624237,0.189203806630534,0.106613362869636,0.0614096408680622,0.0266306347454294,0.000585857118648171,0.18944865958523,0.0511100856278521,0.0510639697418188,0.0677481952961267,0.0634119101751027,0.0654341008058873,0.0409618224003375,0
MGH208.Pl1.H7_S99_ME_L001,0.0452190782820465,0.22334588223715,0.306012212306247,0.206188651453953,0.104253919905853,0.0837103898598041,0.0200078661236504,0.00184956544895538,0.240723318158826,0.0511613597908014,0.0535964479526394,0.0593702295014101,0.0525786765585737,0.0542553979634675,0.0570343809322928,0
MGH208.Pl1.H8_S100_ME_L001,0.024239985140239,0.25309416599001,0.278593236261155,0.185648036271159,0.1094054665236,0.075152679085846,0.0269224425582664,0.000871522986418767,0.211537683358624,0.0515971901758704,0.0388488735405361,0.0456932909001527,0.0542938055921184,0.056025222051185,0.0357730436616748,0
MGH208.Pl1.H9_S101_ME_L001,0.0808721854167957,0.309588838857312,0.138699702520745,0.0782269479062381,0.057382345136317,0.0591818705588631,0.032942564610056,0.00414457597985814,0.200505816894284,0.0535866276983028,0.0404275612563723,0.0481047375093793,0.0421602648478322,0.0435047455980771,0.010630668635309,0
MGH208.Pl2.A1_S17_ME_L001,0.0331455224650692,0.138431633079895,0.125097855018005,0.132645193956341,0.091972125113934,0.0630689456500864,0.0420012941042135,0.00412036700801317,0.0629084471421345,0.0326667692149926,0.0392369676040125,0.138746151258765,0.0989430018746759,0.0972744709049152,0.0199957814807003,0
MGH208.Pl2.A10_S26_ME_L001,0.0106701339442346,0.0826997367190768,0.0927861280726476,0.128030747632363,0.103648194939601,0.0530439792586902,0.0144381430873267,0.0016946280291476,0.0787354577642893,0.0502743167717787,0.0298371978293044,0.189676317627882,0.101216545012165,0.0899893810554737,0.0364058215566336,0
MGH208.Pl2.A11_S27_ME_L001,0.0232286958495862,0.204055018331242,0.217923125097855,0.208202437256188,0.1321980316823,0.0505934319185712,0.020826196729215,0.000401868932626431,0.092443095599393,0.0462698046454392,0.0403223154086499,0.122435250588631,0.0469706034860995,0.041841934129617,0.00265766715882725,0
MGH208.Pl2.A12_S28_ME_L001,0.030359317276536,0.242956620161905,0.147193518083607,0.209192069136143,0.100013845142086,0.0606875360092184,0.0265545109681676,0.00439150749267679,0.0873596358118361,0.0462441675639645,0.0375793455023845,0.061331470413206,0.0519325116668661,0.0535886270280949,0.0270407087112424,0
MGH208.Pl2.A2_S18_ME_L001,0.0183167192949869,0.126522477301248,0.187098794426178,0.172748299789416,0.1168414615855,0.0444709045515652,0.0191958791661909,0.00129275909652117,0.0700657561962569,0.0300056401579244,0.0330998191086992,0.0715723563352221,0.0256232300267241,0.026440348696504,0.0151022990930184,0
MGH208.Pl2.A3_S19_ME_L001,0.0236930633810084,0.291356019782978,0.229548301236887,0.154117904281884,0.125852341559655,0.0488419435375456,0.0236744947284284,0.000585857118648171,0.0726302478502782,0.0300979336512331,0.0328564380858411,0.074894563895573,0.0588329145227554,0.0585935249133609,0.0499472685087534,0
MGH208.Pl2.A4_S20_ME_L001,0.0185747012568881,0.0817401146625329,0.139560826679192,0.150078825329973,0.0978274664543745,0.0364739773381986,0.0275694946649919,0,0.102109256449165,0.030467107624468,0.0378885051800691,0.0855132086211804,0.0473375613258346,0.042994377721619,0.0377135625395486,0
MGH208.Pl2.A5_S21_ME_L001,0.0309165583142427,0.216923796166433,0.251585251291686,0.214934235509373,0.136265042169995,0.0429191473017092,0.0201283954376483,0.00223206720410584,0.0857359635811836,0.0377377839306773,0.0286597599079099,0.067044425470258,0.0599656974193291,0.0554736954750126,0.026661041974267,0
MGH208.Pl2.A6_S22_ME_L001,0.0301013353146348,0.257916881966487,0.224107562235791,0.190227960552813,0.13886677512028,0.0460226618014212,0.0161636153719281,0.00168010264604062,0.0961760242792109,0.0361482848792493,0.0329090610097024,0.0558151569251468,0.0549000837621156,0.0503864801903178,0.00586374182661886,0
MGH208.Pl2.A7_S23_ME_L001,0.0201638701421997,0.148175487807879,0.249197588852356,0.150424045753213,0.120314284725347,0.0455233339734972,0.0285020109364493,0.00437214031520081,0.0423115832068791,0.0305132543711224,0.0262785726031903,0.0716551527853243,0.071245662319014,0.0735176694297874,0.0522252689306054,0.00120567899411924
MGH208.Pl2.A8_S24_ME_L001,0.0218871896476998,0.127137619645186,0.130088460936277,0.238581834501329,0.142460743253378,0.0597272901862877,0.0290158464329667,0.00598445784007553,0.0617905918057663,0.0425421729990258,0.0249695773721427,0.0837175606095889,0.0443221251645327,0.0419160197891028,0.000464037122969838,0
MGH208.Pl2.A9_S25_ME_L001,0.0276866241512393,0.125587460938461,0.12738766243933,0.175901312988343,0.122068002722878,0.0418897637795276,0.0215493726132024,0,0.0982701062215478,0.0561964825924217,0.0323828317710903,0.0985588242904085,0.0677196761198197,0.0637630575974844,0.0408352668213457,0
MGH208.Pl2.B1_S29_ME_L001,0.0220419788248406,0.161831647843311,0.187059652418976,0.162000437279203,0.117626019637027,0.0365738429037834,0.0230845354546493,0.00364102936548285,0.0783308042488619,0.0406450289699021,0.0296398618648249,0.163124531035732,0.0786406605241115,0.075913105753163,0.0321873022569078,0
MGH208.Pl2.B10_S38_ME_L001,0.0258188347470745,0.159567924017618,0.190406294034758,0.191539798161126,0.143620273903061,0.048158248511619,0.0205407325644832,0,0.0856297420333839,0.0488950417884428,0.0347113961519487,0.0848818856891511,0.0247217901160704,0.0249092450671298,0.0061168529846024,0
MGH208.Pl2.B11_S39_ME_L001,0.0690978886756238,0.175586230653773,0.0930601221230625,0.0896077145257247,0.0788942346520831,0.0626848473209142,0.0295931184105355,0.0046674897717094,0.0913707637835104,0.0433676870225094,0.0403617826015458,0.0474630650210872,0.0239240556818635,0.0246869880886723,0,0
MGH208.Pl2.B12_S40_ME_L001,0.0150558272965554,0.155458773160109,0.127250665414122,0.182966824317327,0.158878774243421,0.0425273670059535,0.0180413352110532,0,0.048841679312089,0.0265036148284879,0.0209505015622431,0.202137183368263,0.0865701408001276,0.0736576090088162,0.0657667158827252,0
MGH208.Pl2.B2_S30_ME_L001,0.0188326832187893,0.285204596343594,0.133983090652889,0.181678001403896,0.115953064968329,0.0444939504513155,0.0418871084383207,0.0124724622945264,0.0828528072837633,0.0534686971235195,0.0361124814997533,0.0567880152138477,0.048310797335567,0.0444925543912217,0.095338536173803,0
MGH208.Pl2.B3_S31_ME_L001,0.0369946133366355,0.128072636007972,0.147173947080006,0.1691810220826,0.106042250758598,0.0345073938928366,0.0175148124183255,0.00795506814825574,0.087587253414264,0.0423524585961134,0.030975168557803,0.063520401562783,0.0328666586893223,0.0339147685646315,0,0
MGH208.Pl2.B4_S32_ME_L001,0.0293996243782635,0.099480819861716,0.112161421637702,0.196499464908344,0.137153438787166,0.0422047244094488,0.013911620294599,0.00202387004623914,0.0841578148710167,0.0460390709121674,0.0301595132379543,0.15741157597868,0.0950819672131148,0.0925329886978211,0.0566968993883147,0
MGH208.Pl2.B5_S33_ME_L001,0.0298743111881617,0.167195689082454,0.228569751056834,0.16463561984327,0.130438544875567,0.0421509506433647,0.0374148365241883,0.00311811557363159,0.0731057157309054,0.0486796903040558,0.0286531820424272,0.0648192708737613,0.0397989709225799,0.0360714844296639,0.0105884834423117,0
MGH208.Pl2.B6_S34_ME_L001,0.0441561925990135,0.20078246106149,0.138484421481134,0.156672535413862,0.116091516389187,0.0415363933166891,0.0239028660602139,0.0201563899581185,0.0431057157309054,0.0403989129877455,0.0493405689853642,0.0864187947941732,0.0480236129392525,0.0437846247561347,0.038430710820502,0
MGH208.Pl2.B7_S35_ME_L001,0.0210926052050441,0.0805590413621712,0.155863472678879,0.201884903510892,0.125990792980513,0.0389859804109852,0.0309379718088278,0.00698186748008812,0.075948406676783,0.0414807978259755,0.0189837197829304,0.0756863049496753,0.0552032228471142,0.0529630147924367,0,0
MGH208.Pl2.B8_S36_ME_L001,0.022981033166161,0.148003247951576,0.141791921089713,0.19877791970173,0.132267257392729,0.049487228730555,0.0414747713114858,0.00138959498390103,0.0670814365199798,0.0388811977644465,0.0198848873540536,0.0609588863877461,0.0489888716046428,0.0468879907145973,0.054292343387471,0
MGH208.Pl2.B9_S37_ME_L001,0.0151899779167441,0.186584975763392,0.105526851416941,0.149653053474644,0.0830823901330287,0.0736470136354907,0.0375226785419759,0.00379112499092164,0.0797976732422863,0.0410500948572015,0.0315605985857589,0.173888069549018,0.0900323082445854,0.0804899531613997,0.0396118962244252,0
MGH208.Pl2.C1_S41_ME_L001,0.0104947062101418,0.146354666469821,0.170874432440896,0.200434977733283,0.132267257392729,0.0437411177261379,0.0132772554840838,0.00107972014428547,0.0550025290844714,0.0257139927190689,0.0554711396151949,0.0655696137028125,0.0384667544174544,0.0331821437097159,0.021261337270618,0
MGH208.Pl2.C10_S50_ME_L001,0.020875900357047,0.0889987943210059,0.0807303898543917,0.230089412089619,0.153381099073529,0.0299058959093528,0.0361841687917888,0.00320042607790447,0.0874658573596358,0.0318617648566887,0.0369610261470153,0.0714429868819374,0.048661800486618,0.0477029329689416,0.0599029740561063,0
MGH208.Pl2.C11_S51_ME_L001,0.0366643964254019,0.160281489136586,0.0819829340848599,0.112323218374932,0.0448005722658729,0.0532513923564433,0.0264656998946954,0.0072094318154308,0.109210925644917,0.0422294006050351,0.0421772734747574,0.0682035757716888,0.0402297475170516,0.0415126645319021,0,0.0102851799906498
MGH208.Pl2.C12_S52_ME_L001,0.0374486615895817,0.180802637730371,0.206826366056051,0.189537519706332,0.111441856172049,0.0565392740541579,0.0322574506146995,0.0011329798823444,0.0751846231664138,0.0469620058452546,0.0252392698569314,0.0612072757380527,0.0606996130987994,0.0610054247166224,0.0479645644378823,0
MGH208.Pl2.C2_S42_ME_L001,0.0479330485212474,0.0847666149947098,0.146939095036793,0.234807424540569,0.139310973428865,0.0465757633954292,0.030944315456933,0.00796475173699373,0.0760799190692969,0.0215351484387017,0.0214372636079592,0.066537297213382,0.0407562522436281,0.0420559593681316,0.0344653026787598,0
MGH208.Pl2.C3_S43_ME_L001,0.0491404041029451,0.256366723259762,0.200328792860498,0.132069826584274,0.108926655359801,0.0604109852122143,0.0289206917113894,0.0115283123925727,0.124147698533131,0.0278469978977593,0.0255089623417201,0.0742580661854123,0.0418730804515177,0.0432084029601337,0.00362792659776418,0
MGH208.Pl2.C4_S44_ME_L001,0.0196891833323014,0.267537708225683,0.277595115077501,0.168214404897527,0.13447671131725,0.0617246014979835,0.0261485174894378,0.00969327232672428,0.0658877086494689,0.0333435881659232,0.0254892287452722,0.0775440502988434,0.0551154720593514,0.0568730912653007,0.0412571187513183,0
MGH208.Pl2.C5_S45_ME_L001,0.0203289785978164,0.0669520927142541,0.157761860028182,0.232793638738334,0.174771843596045,0.0454772421739965,0.0254316852535556,0.00250320768876946,0.057814871016692,0.0409321642824181,0.0187863838184509,0.0557944578126213,0.0518527382234454,0.0535063096286662,0.0242143007804261,0
MGH208.Pl2.C6_S46_ME_L001,0.0273048108476255,0.155089687753746,0.167977923907938,0.205762879598624,0.131944204077394,0.0391396197426541,0.0108476382598105,0.00792117558767279,0.114613050075873,0.0397015843716351,0.0271797401743134,0.0915366503661156,0.0822942842327789,0.0849186292506647,0.0584686774941995,0
MGH208.Pl2.C7_S47_ME_L001,0.0234247621406311,0.189414630545508,0.192245968373258,0.171747160562019,0.119270130259712,0.0464067601305934,0.0160303987617199,0.0020480790180841,0.105811836115326,0.0432395016151361,0.0307383654004276,0.0814147843411214,0.0540066211958039,0.0507486767478042,0.0164522252689306,0
MGH208.Pl2.C8_S48_ME_L001,0.0196788640538254,0.205211485937846,0.202814310317833,0.240284921922648,0.143199150831285,0.0528903399270213,0.0250256917748259,0.00250320768876946,0.0861203844208397,0.027723939906681,0.0319421147837527,0.07022173924293,0.0452155877308444,0.0439327960751064,0.0678337903395908,0
MGH208.Pl2.C9_S49_ME_L001,0.055435163973335,0.206614010482026,0.14081337090966,0.127604975777034,0.0960679796476411,0.057852890339927,0.0406374097616057,0.0018398818602174,0.0678199291856348,0.0342408860175358,0.0251471797401743,0.0651349323397759,0.0419847632723067,0.0422041306871033,0,0
MGH208.Pl2.D1_S53_ME_L001,0.0309475161496708,0.119657488742895,0.156215750743698,0.201459131655562,0.155544402524431,0.0393700787401575,0.0404915058551872,0.00393153702762244,0.0570561456752656,0.0342408860175358,0.0289228745272159,0.0638101891381407,0.0368154441386462,0.037989479836353,0.0500316388947479,0
MGH208.Pl2.D10_S62_ME_L001,0.0708005696241719,0.286361063950198,0.16654924064506,0.145959194945973,0.104121237294198,0.054557326675629,0.0257171494182875,0.0144382308083376,0.09800708143652,0.0441829462134031,0.0361585265581319,0.07111697585966,0.0386263013042958,0.0398580848033849,0.0114743724952542,0
MGH208.Pl2.D11_S63_ME_L001,0.0140135801704745,0.138431633079895,0.16416157820573,0.188271711487785,0.118139443656041,0.0472594584213559,0.0307096004770423,0,0.0660799190692969,0.0464082448854022,0.0182930439072521,0.197805894072292,0.105915200829644,0.0967723347684,0.0452225268930605,0
MGH208.Pl2.D12_S64_ME_L001,0.0199781231296308,0.128269481558033,0.180953499295444,0.256498774467497,0.128569450693988,0.0429421932014596,0.0248671005721971,0.0045900210618055,0.0719878603945372,0.0365482233502538,0.0230948857095872,0.0791844549664933,0.0574129472298672,0.0592438323688478,0.0405821556633622,0
MGH208.Pl2.D2_S54_ME_L001,0.0270055517718201,0.202308014074457,0.206904650070456,0.21061898021887,0.12600809940812,0.0358747839446898,0.0232938758421193,0.000987726051274602,0.0855032878098129,0.0590524534686971,0.0407761881269528,0.0647261248673963,0.0273383590602688,0.0282101727842214,0.0267454123602615,0
MGH208.Pl2.D3_S55_ME_L001,0.0191525808515469,0.113333825447208,0.104665727258494,0.248317050436704,0.14760075225272,0.0625312079892452,0.0282102031236123,0.00419299392354807,0.0588770864946889,0.0239245244321386,0.0198125308337445,0.0567724908794535,0.0356906385864146,0.0330422041306871,0.00215144484286016,0
MGH208.Pl2.D4_S56_ME_L001,0.0383051617030937,0.21655471076007,0.218921246281509,0.208961922187317,0.120746945415527,0.0624159784904936,0.0199444296425989,0.00430435519403491,0.0687658067779464,0.0347792647285033,0.0269363591514554,0.0655592641465497,0.0509512983127917,0.0455791440636807,0.0346340434507488,0.00447823626387146
MGH208.Pl2.D5_S57_ME_L001,0.0167894660805317,0.144681479294309,0.172107405667763,0.177282194681304,0.112353328026029,0.0330708661417323,0.0224628579403443,0.00280339893964703,0.0552352048558422,0.0372352971337743,0.0275217891794113,0.169727547931382,0.0748274899286028,0.0663395921996032,0.0491457498418055,0
MGH208.Pl2.D6_S58_ME_L001,0.0299568654159701,0.164243005831549,0.204321277595115,0.14035511674204,0.123787107865194,0.0495102746303054,0.0176987782133749,0.00402353112063331,0.0859534648457258,0.0448033635850895,0.0131031080414406,0.127196046469508,0.0603406326034063,0.0555477811344984,0.00780426070449272,0.000344479712605497
MGH208.Pl2.D7_S59_ME_L001,0.0254060636080325,0.0637533525257745,0.135803193987788,0.174462894558175,0.122817947919191,0.0058767044363357,0.0243786396681003,0.0018398818602174,0.0576934749620637,0.035958570476337,0.0394803486268706,0.0700406220083314,0.045861752622552,0.040426074859443,0,0
MGH208.Pl2.D8_S60_ME_L001,0.0231151837863497,0.179129450554858,0.162830749960858,0.184071529671695,0.160447890346475,0.0502016516228154,0.0214859361321509,0.00444476723073571,0.0849620637329287,0.0443060042044814,0.0293438579181056,0.0882868896996041,0.0491404411471421,0.0478181773281419,0,0
MGH208.Pl2.D9_S61_ME_L001,0.0176562854725198,0.194163529440713,0.179583529043369,0.187190020828299,0.138341813482861,0.0394545803725754,0.0298722389271622,0.00590214733580265,0.111669195751138,0.0420550684510075,0.0273047196184838,0.0666925405573236,0.0484464121893822,0.0434882821181913,0.0188145960767771,0
MGH208.Pl2.E1_S65_ME_L001,0.0391513425381297,0.135971063704141,0.129912321903867,0.196603031035316,0.107034485941412,0.0396082197042443,0.0193925322574506,0.00446897620258068,0.0794132524026303,0.0295800646054453,0.0365860878145042,0.0702165644647986,0.0560169119700052,0.0565191264477573,0,0
MGH208.Pl2.E10_S74_ME_L001,0.0280065217839969,0.229054403188898,0.208039768279317,0.227016950322781,0.154494479249593,0.0389629345112349,0.0214351869473097,0.00151548163749486,0.0862670713201821,0.0371276213915808,0.0249761552376254,0.110176201195374,0.0516692593035778,0.0445584083107646,0.0437038599451592,0
MGH208.Pl2.E11_S75_ME_L001,0.0207933461292386,0.216062596884919,0.223089870048536,0.199192184209618,0.127813736688473,0.0417053965815249,0.0175211560664307,0.000135570242331808,0.111557916034396,0.0434702353484079,0.0247130406183194,0.0883645113715749,0.0706154521159906,0.0667182522369753,0.0322294874499051,0
MGH208.Pl2.E12_S76_ME_L001,0.0229397560522568,0.185772987869393,0.192891811492093,0.258524067617174,0.155054053742227,0.0492644516996351,0.0186439817810426,0.00199966107439417,0.0880323722812342,0.0408706352868789,0.0371649399769775,0.0852906931615307,0.0638347094252323,0.0658703830228595,0.0152288546720101,0
MGH208.Pl2.E2_S66_ME_L001,0.021711761913607,0.172166039221476,0.144394864568655,0.122829426588877,0.134084432291486,0.0473593239869407,0.0268590060772149,0.00158810855302975,0.0569246332827516,0.014079885145875,0.0297911527709258,0.0732438096716603,0.0458936619999202,0.0419160197891028,0,0
MGH208.Pl2.E3_S67_ME_L001,0.0375724929312942,0.218621589035703,0.261155472052607,0.201298028791383,0.13702075617551,0.039861724601498,0.0277471168119362,0.0093979228702157,0.0800455235204856,0.0407527047120956,0.0414734418681138,0.0756863049496753,0.0457899565234733,0.0418666293494456,0.023876819236448,0
MGH208.Pl2.E4_S68_ME_L001,0.0183786349658432,0.174060677640806,0.211523406920307,0.220595850450513,0.14637776470181,0.0350067217207605,0.0295867747624304,0.00100225143438158,0.0825796661608498,0.0392093524073219,0.0138529847064628,0.0597117648580817,0.042375653145068,0.0437270025765346,0.0653870491457498,0
MGH208.Pl2.E5_S69_ME_L001,0.0347966070212371,0.194606431928348,0.186472522310944,0.183542191689394,0.165795576477104,0.0499404647589783,0.033069437572159,0.00815842351175346,0.0638340920586748,0.0286981490027175,0.0228646604176945,0.0891459028694145,0.0653982689162778,0.0674838040516624,0.0391478591014554,0.00814448463374425
MGH208.Pl2.E6_S70_ME_L001,0.0201638701421997,0.239610245810881,0.177352434632848,0.179572156822131,0.116783773493475,0.045623199539082,0.0276202438498332,0.00522429612414361,0.0639706626201315,0.0286571296723581,0.0227199473770761,0.061450490310228,0.0386263013042958,0.0331327532700587,0,0
MGH208.Pl2.E7_S71_ME_L001,0.0480878376983881,0.261853792967693,0.133337247534054,0.127351814133324,0.0982370519077452,0.0624006145573267,0.0184346413935726,0.0158084586147626,0.0986595852301467,0.0461621289032457,0.0445518829139944,0.0419364019767652,0.032252403174983,0.0332809245890304,0.0159460029529635,0
MGH208.Pl2.E8_S72_ME_L001,0.0155201948279776,0.0656972023326198,0.0563253483638641,0.242114590165821,0.145264384525746,0.0370808526982908,0.0246196982960961,0.000765003510300918,0.0736621143146181,0.0268676613854279,0.0276467686235816,0.0830810628994282,0.0671373299828487,0.0692783233592084,0.0492723054207973,0
MGH208.Pl2.E9_S73_ME_L001,0.0190803459022145,0.140941413843163,0.152086268983873,0.168985397176097,0.0995234963598814,0.0259650470520453,0.0142288026998566,0.00320042607790447,0.0756044511886697,0.0367994667487053,0.040282848215754,0.05649822763849,0.0560966854134259,0.057885595278274,0.0982493144906138,0
MGH208.Pl2.F1_S77_ME_L001,0.0366334385899738,0.162397578799734,0.187529356505402,0.228052611592502,0.131846134320953,0.0333090071058191,0.0294789327446428,0.00292928559324086,0.0945574102175013,0.0355381223401528,0.0356191415885545,0.0559445263784315,0.0329225000997168,0.0339723907442316,0.0340434507487872,0
MGH208.Pl2.F10_S86_ME_L001,0.0203496171547685,0.236042420216038,0.230683419445749,0.205636298776769,0.124248612601387,0.0369272133666219,0.0233890305636966,0.000188829980390733,0.0572584724329793,0.0215659129364713,0.0276007235652031,0.0625009702708996,0.0448326752024251,0.0462623784789391,0.0276734866062012,0
MGH208.Pl2.F11_S87_ME_L001,0.0412977524611479,0.231047464383258,0.201444340065759,0.210665009608635,0.135174737230741,0.0404455540618398,0.0221012699983507,7.74687099038904e-05,0.0725948406676783,0.0325437112239143,0.0247919750041112,0.0825946337550778,0.0475768816560967,0.0443855417719643,0.0615903817759966,0
MGH208.Pl2.F12_S88_ME_L001,0.0248488225703259,0.155311138997564,0.154924064506028,0.172966939390801,0.0908933577930844,0.0244747455348569,0.0396478006572019,0.00572784273851889,0.0764339908952959,0.0328411013690202,0.0374477881927315,0.0734197521281275,0.0481273184156994,0.0493904396572303,0.0432398228221894,0
MGH208.Pl2.F2_S78_ME_L001,0.0264173528986853,0.178538913904678,0.224988257397839,0.20264438844202,0.109924659351817,0.0609103130401383,0.0162207082048745,0.000832788631466822,0.0716287303995953,0.0529508280777316,0.0346258839006742,0.0770213977075733,0.0595668302022257,0.0551114989175262,0.0334528580468256,0
MGH208.Pl2.F3_S79_ME_L001,0.0283161001382783,0.228513077926232,0.20238374823861,0.15862878447889,0.0995408027874886,0.0210562704052237,0.0186757000215684,0.0130292686469606,0.080288315629742,0.0347228631492591,0.0335405360960368,0.0623146782581697,0.0346695385106298,0.0357751417917205,0.0221894115165577,0
MGH208.Pl2.F4_S80_ME_L001,0.0117330196272677,0.190202012745749,0.154395647408799,0.182437486335025,0.110634222883712,0.0358901478778567,0.0230528172141235,0.00623623114726318,0.0634749620637329,0.0411628980156899,0.0197862193718138,0.129177986493829,0.088708069083802,0.07822622467711,0.0292343387470998,0
MGH208.Pl2.F5_S81_ME_L001,0.0262419251645925,0.182795698924731,0.207315641146078,0.208467106247339,0.134897834389025,0.0312579220280392,0.0391212778644743,0.00398963856005035,0.0912898330804249,0.0445880121007025,0.0245814833086663,0.0651194080053818,0.0287343943201308,0.0274199257497057,0.0016030373338958,0.00307571171969194
MGH208.Pl2.F6_S82_ME_L001,0.0448475842569088,0.269801432051377,0.174866917175513,0.153818713248409,0.106105707659825,0.0519838678701748,0.0177304964539007,0.00759193357058126,0.0928882144663632,0.0334615187407066,0.024870909389903,0.120722399027142,0.0676797893981094,0.0605279837999358,0.0487238979118329,0
MGH208.Pl2.F7_S83_ME_L001,0.0287598291127484,0.246549051450506,0.215535462658525,0.184692926433528,0.124202462127768,0.039654311503745,0.0227356348088659,0.00353935168373399,0.0792008093070309,0.0303389222170948,0.0238579181055747,0.0889958343036042,0.0448725619241355,0.0411751631942444,0.0636996414258595,0
MGH208.Pl2.F8_S84_ME_L001,0.0258085154685984,0.200757855367732,0.194516204790982,0.200285382216545,0.112405247308851,0.0474591895525254,0.0324794782983798,0.00384922652334955,0.0751846231664138,0.0326565143824027,0.0232330208847229,0.0720587854795726,0.0526265406246261,0.0508968480667759,0.0286859312381354,0
MGH208.Pl2.F9_S85_ME_L001,0.0226198584194993,0.187175512413572,0.210505714733052,0.191470754076478,0.12118537491491,0.0418052621471097,0.0249749425899846,0.00499673178880093,0.0803692463328275,0.0471927395785264,0.0543792139450748,0.0838831535097933,0.0556978181963224,0.0574740082811304,0.0315967095549462,0
MGH208.Pl2.G1_S89_ME_L001,0.0350855468185664,0.228193203907384,0.158936120244246,0.182368442250377,0.123002549813667,0.0559247167274822,0.0465116279069767,0.00809063839058755,0.0820789074355083,0.0567297338870943,0.0296727511922381,0.0752981965898212,0.064847832156675,0.0658374560630881,0.072938198692259,0
MGH208.Pl2.G10_S98_ME_L001,0.0278826904422843,0.206761644644571,0.191697980272428,0.141022542893638,0.116437644941331,0.0421355867101978,0.0465306588512922,0.00501125717190791,0.0819979767324229,0.0605445316105215,0.0556290083867785,0.0612590235193666,0.0397830162338957,0.0368452679842938,0.0208816705336427,0
MGH208.Pl2.G11_S99_ME_L001,0.0261593709367841,0.287246868925469,0.162419758885236,0.143565666678174,0.115185813344409,0.048711350105627,0.0296882731321128,0.00815358171738446,0.0789984825493171,0.0360713736348254,0.0487222496299951,0.0617920256668995,0.0629572015476048,0.058717001012504,0.0016030373338958,0
MGH208.Pl2.G12_S100_ME_L001,0.0243741357604276,0.126350237444945,0.165061844371379,0.148318201171448,0.107328695210735,0.0521912809679278,0.0200142097717555,0,0.0664137582195245,0.0331590011793058,0.0334024009209012,0.153478744598825,0.0699533325355989,0.056988335624501,0.0110525205652816,0
MGH208.Pl2.G2_S90_ME_L001,0.0288217447836047,0.163898526118944,0.200857209957727,0.180331641753259,0.122281448663367,0.0604033032456309,0.0251398774407186,0.00477400924782724,0.0860242792109256,0.0401681792544737,0.0269824042098339,0.0678516908587544,0.0345259463124726,0.0272388274709625,0.0248892638683822,0
MGH208.Pl2.G3_S91_ME_L001,0.0299155883020659,0.195295391353559,0.15827070612181,0.187995535149193,0.137949534457097,0.0436719800268869,0.0410941524251767,0.00797443532573172,0.0629539706626201,0.0416705122288879,0.0279559283012662,0.0658904499469585,0.0441386462446652,0.0455050584041949,0.0363636363636364,0
MGH208.Pl2.G4_S92_ME_L001,0.0147772067777021,0.156713663541744,0.135744480976984,0.226487612340479,0.1420338513724,0.0304205876704436,0.0354102437229602,0.00272108843537415,0.0818361153262519,0.0238629954365995,0.0455977635257359,0.0520479184454967,0.0418252163854653,0.0374873436998378,0.0444631934191099,0
