Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
X1001000174.G4,0.372072027382311,0.192773121422188,0.107429626211352,0.0552911337758351,0.0286552695044729,0.0407510954810904,0.0476013411717944,0.075263539144856,0.0834878110374991,0.0786679854929113,0.0958319431416862,0.0423701087944331,0.0526500956022945,0.0547130821808933,0.0340850541001149,0.0189983098350485
X1001000174.G9,0.588590703903964,0.239028042800899,0.0756806645131518,0.0588419405320814,0.0196975277107861,0.0248335749933911,0.0611541001262958,0.112635582073619,0.059727796852416,0.153414999112328,0.0881958564944508,0.0469244151325526,0.0646653919694073,0.0671991734223494,0.0545360865601839,0.00879313664662716
X1001000174.D4,0.363520015873803,0.658196661916379,0.182833410244578,0.0662349576385516,0.0284651847979756,0.0281420480489622,0.118871928351166,0.0925198726624602,0.106243048503313,0.0877932486241092,0.0922688557201403,0.0408018071819905,0.0548145315487572,0.056962327134001,0.0525147635844794,0.00139064204873666
X1001000174.H11,0.410427104519073,0.31936426656361,0.0954683894785418,0.0724731530948141,0.00967649959012985,0.0356161530389086,0.0600193610842207,0.0747393202310376,0.103083643632026,0.111755307007533,0.0990173181157185,0.0668709267000753,0.0604053537284895,0.0627722142743602,0.0718164163132654,0.00917823752166192
X1001000174.A9,0.538846172925244,0.137605371850921,0.032708814028611,0.0634288489558038,0.0100447887089684,0.0341021060473761,0.0407929069193438,0.101912922472788,0.107699168775623,0.16738441248827,0.0979219520179287,0.0425414795004284,0.042302103250478,0.0439596248609124,0.0639292933296342,0
X1001000174.G12,0.13422292772459,0.0464723074321876,0.0400553760959852,0.0395553397010415,0.018681762560441,0.038171608014035,0.031932967054102,0.152295125717227,0.0891296054505107,0.0301757589591417,0.061271254194182,0.0371095474255446,0.0457284894837476,0.0392544905420442,0.0246522135468273,0.0866263023897649
X1001000174.A4,0.408075797410586,0.0605782469022487,0.0308814028610983,0.0293562139118234,0.0192698371211671,0.0344545825956693,0.0288428867248354,0.0543996263748832,0.0937397574565716,0.0941083973724923,0.0716898225381017,0.049474203515696,0.0740344168260038,0.0716658718804642,0.0371368554555903,0
X1001000174.C7,0.45611389453842,0.247216250815198,0.0699400092293493,0.0421671793211376,0.00740736340631794,0.0374346115948763,0.0609168947898168,0.0924007320002287,0.0839606471406849,0.120302315554541,0.100880699523453,0.0455378703294991,0.0577284894837476,0.0599904625655699,0.0654750108992906,0.0702167262146723
X1001000174.B12,0.200585346495362,0.309823434216565,0.0976834333179511,0.0805676973719713,0.0411592791037506,0.0252581490174716,0.0835924427661989,0.065779942431232,0.0469988340291546,0.0659565294580131,0.0575444913787134,0.0688235141380832,0.0384397705544933,0.0399459545382292,0.0833894811937696,0
X1001000174.D11,0.0789225656034526,0.632158643511026,0.279335486848177,0.153580486751929,0.0825324035023107,0.0535604136792944,0.108300263490252,0.0109466440458263,0.0894627399777552,0.0616196200765934,0.0794769941643427,0.0432425414795004,0.0633728489483748,0.0658559847401049,0.0638103919781221,0.0114246592926981
X1001000174.B3,0.146187806934868,0.0535977391850438,0.0243285648361791,0.0537369812746209,0.0173036484383353,0.0375067090706635,0.0304905021701083,0.139237309136659,0.0750627313807352,0.0338583276268736,0.0603395634903148,0.036611014462649,0.046623326959847,0.0425766968685424,0.0472831041179501,0.136240131790077
X1001000174.F5,0.293070092762538,0.280983551121954,0.0973327180433779,0.0770600615185365,0.0370308768845117,0.0444921533913852,0.0580063212016694,0.0838750262109457,0.0734830289450919,0.0602754317887849,0.0505882871370026,0.0556850933451042,0.0467074569789675,0.0485375933873788,0.0335301811263921,0.0209452087032798
X1001000174.G6,0.420814524529987,0.207096446945726,0.0538071065989848,0.0679186228482003,0.025673315671296,0.0309939037578807,0.0462037529730804,0.0781515087973465,0.0580030197032953,0.0892591747191154,0.084702016354949,0.0310596421987381,0.0434034416826004,0.045104116992529,0.0855693393048234,0.00545559572965919
X1001000174.D6,0.143558708269259,0.30400231878457,0.12317489616982,0.0911553612864929,0.0335974718734036,0.0462305036409225,0.0559996922741581,0.0186145370670428,0.05263525530463,0.0657587055213168,0.0466663728903186,0.026671513514917,0.0378738049713193,0.0393578127483707,0.0538623122349491,0.00584069660469395
X1001000174.H3,0.384880202390992,0.111035965314847,0.0148592524227042,0.0308456100588204,0.0131990068074086,0.0390928535379834,0.0501464903226634,0.0684629901446844,0.0796567639741874,0.122686347612164,0.0691402635173842,0.0618648248643315,0.0504397705544933,0.052416150055635,0.00491458919583053,0
X1001000174.F12,0.167359492038296,0.322093669235043,0.0843562528841717,0.0924396956451352,0.0471291269171825,0.0228709214858489,0.0710397927979331,0.0293181341619169,0.0559988394022922,0.0353242537218798,0.060767637597497,0.0335678861683068,0.0416749521988528,0.037378795104117,0.0514050176370338,0
X1001000174.E6,0.0563420804603403,0.0326562160334291,0.0234794646977388,0.00862338783659813,0.0140662682808026,0.0105742964487988,0.0150144567036151,0.0167130520978288,0.097855580809302,0.0375814755636714,0.0403711654317568,0.0733778204762028,0.0559005736137667,0.0580909235415673,0.0313899567991756,0.00297383453499069
X1001000174.G3,0.0799345205615358,0.646216274969204,0.210023073373327,0.104430413901031,0.0679374621315624,0.0565484535091444,0.0734823666681626,0.0250433672010523,0.0727146702774151,0.0742651347992594,0.081541822210751,0.0633656168047153,0.108443594646272,0.112692735654109,0.083904720383655,0.0327977578571276
X1001000174.A8,0.460995089042115,0.278688920557474,0.0523673281033687,0.0579461442987426,0.0338588383448374,0.0328043514832053,0.0777200079495843,0.0777797899311844,0.0826818404070689,0.0966243120545791,0.0999678944419613,0.0562563290317555,0.048,0.0498807820696233,0.0632555190043994,0
X1001000174.B10,0.15612877622898,0.513393396294776,0.171924319335487,0.0895472451567643,0.051768381785133,0.055370861404619,0.0509478597026599,0.0178853962141863,0.0931970705654153,0.0857541403535469,0.0900907139394779,0.041549606626334,0.0326806883365201,0.0339612144333174,0.0388411081605961,0.0184420530155538
X1001000174.C2,0.379889875489856,0.598850269317166,0.156843562528842,0.108671955102261,0.0421988048424079,0.0376669256835241,0.0822910188930845,0.064192988810309,0.12163708754453,0.0790585609576707,0.115586304146653,0.0320878664347104,0.0527801147227533,0.0548481958353203,0.0630573500852126,0
X1001000174.F1,0.337923508110521,0.368831670732591,0.161107521919705,0.0626517727051967,0.0274791203830207,0.0292875968309154,0.0815409371534077,0.0624249413827942,0.0785445245041937,0.0731644221258465,0.0946799201767694,0.0579025264196505,0.0967495219885277,0.100540454617708,0.0967460663469541,0.0160030808070003
X1001000174.F3,0.131564065677861,0.0890558199077317,0.0527180433779419,0.0188548918029248,0.00734202178845948,0.034630820869816,0.0421584403428579,0.123901523094226,0.06511168066369,0.033802531131908,0.0605913717886573,0.0593150364811882,0.051961759082218,0.053997774598633,0.0337679838294162,0.0970668150018185
X1001000174.C11,0.391328934967012,0.152629163546774,0.0194000922934933,0.0717608331984243,0.020814275361458,0.0343985067811681,0.063436400120526,0.0741150231609447,0.0986239394769788,0.110842273453549,0.0908902052867152,0.056240749876665,0.0539961759082218,0.0561119058973136,0.086560183900757,0.0125585674247449
X1001000174.H8,0.0774740810556079,0.38086036569165,0.11481310567605,0.101063083481733,0.068454254927352,0.0214930586152478,0.0619426475962124,0.0247097733468042,0.055993466264756,0.0410915823378731,0.0472266463541306,0.0393321735517877,0.0590516252390057,0.0613654426959148,0,0.0199824565156929
X1001000174.H1,0.160722258048514,0.622231347068911,0.205814490078449,0.0776536614321947,0.0651040119753365,0.0593041792503465,0.0706936012257746,0.025739148668484,0.0556012272246133,0.0733064495675772,0.0781612958055033,0.0286033287461377,0.0361606118546845,0.0375774916547449,0.0216796797590266,0
X1001000174.G8,0.0987648196835161,0.0353856187048622,0.0190678357175819,0.0586584641951325,0.0181887303529635,0.00902019530405108,0.0603976074315791,0.0501105625345508,0.0261725529388376,0.0389611707119126,0.0250486304776174,0.0593046503777945,0.0679541108986616,0.0706167540931489,0,0.0189555208489335
X1001000174.B5,0.322089389354631,0.571532088596894,0.131610521458237,0.0730667530084723,0.0403395388069809,0.0296560950404948,0.0516338318919369,0.0549286109151909,0.0797695998624477,0.0850744375966928,0.0870941951892025,0.0328148936722665,0.0431816443594646,0.0448736289938007,0.00681701082002299,0.0157463468903104
X1001000174.E11,0.116940324420854,0.364532257674935,0.141116751269036,0.121709567751336,0.0813740748220926,0.0278296256538841,0.0625773321451697,0.0145875826836196,0.0932293093906325,0.0883917928428314,0.0800120867983204,0.0457819437592501,0.0683518164435946,0.0710300429184549,0,0
X1001000174.E8,0.272265489359591,0.165406632690032,0.0824365482233503,0.0303059737736765,0.0137811412210566,0.0239684052839439,0.0313303372803447,0.0882736994605311,0.131271123146939,0.0675999898551827,0.0874278411845062,0.0275699114584686,0.0515105162523901,0.0535288507391512,0.0473227379017875,0
X1001000174.F11,0.392330968798055,0.213642182555977,0.0866635902168897,0.069515946252226,0.0376605324747841,0.00729786671579976,0.078931678452139,0.100254484454526,0.050421522639715,0.0968170635826422,0.0736035656055045,0.0327318048451172,0.0542562141491396,0.0563821332061675,0.0625024771114898,0.0325196294473802
X1001000174.A1,0.140086313805248,0.453853771648028,0.181005999077065,0.0865360746856619,0.034363750846471,0.0486337528338313,0.0851438938858722,0.0194866467145771,0.071006012540903,0.0618275888305562,0.0541765553883828,0.0460467893957884,0.0294302103250478,0.0305833730726435,0.0653561095477785,0.0363492437046704
X1001000174.E7,0.389483605337566,0.509432139320306,0.0772865712967236,0.0985483783929631,0.0351656707020066,0.0156371414151933,0.0721424770648083,0.078270649459578,0.108644840981995,0.0989119683481701,0.109524019364058,0.0400695868927375,0.0440611854684512,0.0457876331266889,0.0158535135349372,0
X1001000174.B1,0.422064586537031,0.246032704524045,0.0642547300415321,0.103577788570503,0.0230240100744894,0.0314745535964624,0.089349480392094,0.106030423759507,0.051700329373331,0.105714068325344,0.0835499933900322,0.0525588762236128,0.0619579349904398,0.0643856302654586,0.0197376243509968,0.00290965105581823
X1001000174.C12,0.135066223522992,0.333373590009903,0.131370558375635,0.117349306567374,0.0543226450286909,0.0577420672749557,0.0845220312469949,0.0319630568634553,0.071699147283073,0.0606660072535443,0.0785704842903098,0.0412484096279178,0.0357629063097514,0.0371642028294389,0,0.00748807257012045
X1001000174.C9,0.46242373133588,0.310572208400763,0.0790401476695893,0.0842264313852463,0.0213607688926378,0.0328123623138483,0.0575960200791112,0.085209401627938,0.0877702016538517,0.114905272768774,0.10995209347124,0.0533637992366214,0.0627839388145316,0.065243999364171,0.0158535135349372,0.0311075929055861
X1001000174.D7,0.170673148469666,0.544552063959808,0.191269035532995,0.0934542118612055,0.0629180378506172,0.0587273994440484,0.0810472936153299,0.0285365714176786,0.077486016409562,0.0644297344594081,0.0633360822405902,0.0503518292524602,0.0514187380497132,0.0534334763948498,0.0522769608814554,0
X1001000174.D2,0.341207401160772,0.564962198980701,0.135689893862483,0.100156494522692,0.0436125598469818,0.025354278985188,0.0709179846521736,0.0576545492670466,0.142511726872673,0.110725608054985,0.111368515149417,0.0579544569366188,0.0587609942638623,0.0610634239389604,0.0427252189766557,0
X1001000174.C4,0.489696909568927,0.205502282553562,0.0632764190124596,0.0779882359289839,0.026243569790788,0.0383398354575386,0.0679753562888264,0.105353704798033,0.101546926296672,0.138314438611175,0.0984381590295308,0.0613299405395581,0.0632734225621415,0.0657526625337784,0.0404264595140898,0
X1001000174.F8,0.394454089984622,0.158909205091664,0.0453161052145824,0.047013113161729,0.023243795516377,0.0382036513366071,0.0300481462723502,0.0544806420252006,0.133318288548232,0.131999289862791,0.0725270851300905,0.0687196531041467,0.073697896749522,0.0765855984740105,0.0958344893186953,0.0230846580090285
X1001000174.D10,0.405664963539858,0.670974131059636,0.149866174434702,0.0897630996708219,0.0215567937462132,0.0370260592320818,0.107024483437298,0.0673716616786443,0.129745152086658,0.0755890334525349,0.100169341080635,0.0237426323579051,0.0637399617590822,0.0648386584008902,0.0666640244144108,0.0201108234740378
X1001000174.G11,0.2062205466541,0.747687253931064,0.237415782187356,0.114305757919162,0.0557542204744989,0.0558755437351299,0.0936896969541553,0.0419518099849406,0.110401856956333,0.0923736336199244,0.0819132394508061,0.0689948848440786,0.102126195028681,0.106127801621364,0.0738377392889699,0
X1001000174.A3,0.341901880053574,0.121615419917393,0.0175911398246424,0.0667314230208839,0.0197747496228007,0.0171191450841538,0.0520313111044152,0.084637526449227,0.0742567607503049,0.0939460802962287,0.0768770734839567,0.0352712071248669,0.0509751434034417,0.0529725003973931,0.045301414926083,0.00021394493057487
X1001000174.E3,0.444079567438861,0.517475423298954,0.090613751730503,0.0979224003021963,0.0138702434272273,0.0289511419439082,0.101190514350923,0.111620503631407,0.115807233317751,0.10415683887494,0.102517453462679,0.0606808090774544,0.0703173996175908,0.0730726434589096,0.113550790693988,0.0257161806550994
X1001000174.H5,0.133716950245548,0.528731190067873,0.181928934010152,0.106999082618315,0.0685492972806007,0.0288309794842627,0.0840604424841169,0.0185335214167254,0.0600716776547329,0.0735905044510386,0.0604843532618617,0.0494482382572118,0.0320688336520076,0.0333253854713082,0,0
X1001000174.C6,0.0869983630140384,0.2088113813676,0.0860913705583756,0.0265932761318871,0.054049398263101,0.0250738999126819,0.0320996518851413,0.00734383041994701,0.111573200939224,0.0261076872352837,0.0575948530383819,0.0550099966245164,0.0870363288718929,0.0904466698458115,0.0971424041853276,0
X1001000174.D3,0.152071035269607,0.0206033670684283,0.00535302261190586,0.037159354595003,0.0122485832749219,0.0169749501325792,0.066904726797151,0.0443155607236127,0.046848386178141,0.0385401607953537,0.0449855524988826,0.0481811336431854,0.0453231357552581,0.0470990303608329,0.0313503230153383,0.0488008386641279
X1001000174.D9,0.452423235279528,0.151300693219971,0.00625749884633133,0.066288921267066,0.0213310681572476,0.0421449800129775,0.0492040799317874,0.104300501343907,0.0891618442757279,0.116675543381775,0.0897696583590912,0.0571183756134292,0.0466539196940727,0.048481958353203,0.0754230906424636,0
X1001000175.E1,0.133597896721068,0.600710127774691,0.265417628057222,0.0708110733365711,0.0660069143311988,0.0421850341661927,0.0842078944500362,0.0264825864008083,0.152258598363342,0.0727839914783535,0.101365430497762,0.0251759146262301,0.0530554493307839,0.0551343188682244,0.0206095675954183,0.00203247684046127
X1001000175.A3,0.359938489012352,0.431583778169609,0.117581910475311,0.0655658086449733,0.032658928635073,0.0308577196369492,0.0639172217485239,0.0646457233267885,0.0994997608953796,0.07855639250298,0.0935090115894769,0.0252797756601667,0.0370172084130019,0.0384676522015578,0.0134754865046966,0.0308294644958388
X1001000175.H2,0.153708021231212,0.26748146180044,0.0447069681587448,0.104505962980951,0.0424304705784515,0.0515096410346789,0.0617439079899733,0.0361425112945348,0.0512704783704349,0.0378756752643993,0.0459990808997111,0.0485082959000857,0.017208413001912,0.0178826895565093,0.0117316000158535,0.0782610556042875
X1001000175.C11,0.369373480827422,0.075916040675346,0.0182187355791417,0.0449409098267768,0.0296353937723498,0.0176959248904519,0.0393183872601501,0.0761737738043043,0.0845839310948842,0.0976286489639605,0.0568834945955644,0.0425882169656999,0.0253154875717017,0.0263074233031315,0.0125242756926004,0.00669647632699343
