Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_825,0.31414963949852737,0.3581182922208096,0.26732406318982754,0.29377319514427347,0.3167544324965111,0.6064592532374034,0.4414158996441199,0.36552010776794425,0.4897160646106307,0.5490433439300677,-0.07190638114109049,0.27790304050738784,0.17570561177932373,0.32354213808471305,0.30050985960483007,0.31964723739923595
CGGA_831,0.36526397695175944,0.3508932562508611,0.3081636684853144,0.3668367039595239,0.34415635612523804,0.6223326896196988,0.5886032319899223,0.42907484100939836,0.5043080810357866,0.528922493170983,-0.06733824450443694,0.3049129953969227,0.29575800136176805,0.22577303571991503,0.2800202292635315,0.34678599467802645
CGGA_846,0.21372845855026865,0.36106808074645885,0.1420559237615331,0.26679728678840187,0.21480915095632347,0.5417955098035022,0.43453601486471405,0.3460453870149315,0.44448924692685227,0.5355093985516732,-0.04785243998682431,0.2339415137836085,0.2287818800887946,0.39776088540997795,0.22023105593449532,0.2189662198026124
CGGA_852,0.3707686607518273,0.3656160894788826,0.25779162503786046,0.31600118468936417,0.30777680598309504,0.6592516731241135,0.5167084327276069,0.4180996115463879,0.5366235187849291,0.5387534708571169,0.038888900460090345,0.3300048666560665,0.23872184897940998,0.3376476408684999,0.2732852448904497,0.31110936969613767
CGGA_861,0.2515647542720669,0.3622539672433611,0.2111162147287136,0.319733463073993,0.2714653851991843,0.640650301322858,0.48543201452440593,0.40214673330034284,0.578255628810458,0.5258106437217133,0.04164931158335437,0.3178889174806056,0.27355845087656283,0.39936747483448054,0.2888841823908735,0.27674727596163234
CGGA_862,0.1772986294509801,0.34376811485752123,0.1439124748810658,0.2765616270912973,0.19555902761494634,0.600194228857395,0.40955240376295027,0.45359556883021,0.472924641602876,0.5457132917513248,-0.19794846793100002,0.27718951629737276,0.1180650588499456,0.41352502782919054,0.3115399049420751,0.19990303133957585
CGGA_863,0.18944045132303783,0.36326828948878365,0.19457348221654805,0.28142531880545824,0.24928405536178555,0.5788851628650735,0.39601396545978074,0.3664052304604748,0.5347158665130402,0.5359347180332297,-0.036567143934689496,0.2591174536853196,0.1459811511077518,0.43374698502345643,0.2679176552899926,0.2538503510608746
CGGA_867,0.35970950395675155,0.35389158448459834,0.33067173205336514,0.3112044608099683,0.3475826757460976,0.6103032663817267,0.48217929504321816,0.4054516796753421,0.43757741303073994,0.5363983011911727,-0.0056833803446872146,0.2998714958603433,0.27601383368196175,0.25150575393125413,0.3009271925400843,0.349088345422343
CGGA_869,0.35034476312764606,0.3476497188293812,0.30682876926950425,0.37985889828554753,0.3194381584696031,0.5293162566996487,0.5785273122267025,0.24966657541456128,0.2925443576438531,0.5313881443684184,0.10372074869782152,0.2746262561000805,0.4415063587092252,0.18926715320956156,0.09085711421414677,0.3207282883774601
CGGA_881,0.35750547377746456,0.33422214788528604,0.3181257921388538,0.3243771684655008,0.32617236999459737,0.6313617989050994,0.486331471887632,0.38146193530686306,0.35931181028214226,0.517276562002158,-0.020681131988374155,0.38765952403493026,0.2650201970869601,0.19441790213511978,0.2330090013439521,0.32792518376174995
CGGA_882,0.2245054990125772,0.3533302976652629,0.20115502188106105,0.2828051297999464,0.23760622318461178,0.6187266142209968,0.4050580168386484,0.5107171814805598,0.5428415532817513,0.5476741675001969,-0.1234459939154808,0.2829001245021829,0.10307876960584217,0.45457224645057615,0.36828934242277495,0.2416503101250661
CGGA_883,0.28832716306073525,0.3736626067267256,0.22298919766994132,0.292340835184127,0.26989734480788247,0.616798485033815,0.3955472384315898,0.49108901791151405,0.554754747391371,0.5523679063347566,-0.17456648383388715,0.2747176073731477,0.09389291603126362,0.40045706290294547,0.3539239401208748,0.2731038356026254
CGGA_887,0.2087089546015259,0.36134473138893525,0.13452739727382954,0.2877113142211108,0.20509412761295975,0.6135717868510056,0.4435228487437624,0.4039778325081141,0.4810042691730007,0.5453723067270052,-0.17963439329128902,0.3001282885630787,0.1573011825092261,0.4127500042336321,0.26349851776253913,0.21029207156689061
CGGA_888,0.36725813700692833,0.3142004189270061,0.32240837209444656,0.2822462129830057,0.34735329478726323,0.5207220773717814,0.35721373392359795,0.5005230848063507,0.5772320838380972,0.5343607046636261,-0.15548288327722154,0.23109066656904872,0.09282402429597947,0.24801271269979933,0.434941081392972,0.3480062832928293
CGGA_889,0.23208934805095432,0.3751861567192906,0.19203810211804676,0.2800279739636844,0.22890340368027606,0.623071225312069,0.40379358279005817,0.48662111962270527,0.519295788166507,0.5719949698844674,-0.23170428168742102,0.2734796615894197,0.04557644768365378,0.45994278091142937,0.3496460061958312,0.23267435324428234
CGGA_890,0.21228633429272772,0.3267363463516406,0.2259263062638077,0.28696093647615956,0.2653265413740966,0.6124157210323926,0.37957070244261604,0.42992325977072826,0.5301203173671114,0.5007447949964313,-0.1665498725426057,0.33148560952356726,0.08077327124947353,0.32100451348348197,0.32985097983677947,0.2681211724933291
CGGA_901,0.3028365790899689,0.3162472026862012,0.25033053964255464,0.30025372609379813,0.2885958402063604,0.5965369279113322,0.39754710203089394,0.5083291922260424,0.5783528028008887,0.5215760138388308,-0.09327691473835216,0.28296805710170786,0.1371683482188153,0.2679365182020685,0.4052616862612374,0.2901682633660312
CGGA_903,0.2729976052568231,0.3417593617058204,0.2936055946016281,0.2985573771290074,0.3083173428522124,0.6397527023105686,0.4602948953988444,0.4944754705878571,0.597197294302999,0.5285302582088572,0.05651670853997596,0.293030247491307,0.1771619795631387,0.329200075190738,0.4129828981804162,0.31192201332118363
CGGA_D19,0.3811725155308413,0.3285869958208296,0.36120220824619254,0.3106119705998973,0.35636119316081316,0.6004790828127328,0.46812755275069917,0.5890317412344975,0.5020022777041143,0.5351706277135309,-0.13358503908997224,0.25152833831164223,0.07952410082929967,0.278110598682273,0.4190000535209447,0.3581097366921508
CGGA_D28,0.2688484902795971,0.3407639284523684,0.23300630428634087,0.2765769912348512,0.2789072307674562,0.6273290491702884,0.387284139114515,0.4685405683858148,0.5255216126358723,0.5412661771240819,-0.16280399509384869,0.2817369160406512,0.046166482385321235,0.29859614953405944,0.3613679820477218,0.280868490331721
CGGA_D49,0.3343156655543203,0.342524589865936,0.2970923919427622,0.3041778994881695,0.3152982363179217,0.6055821078978767,0.43287851818469686,0.4585914087532841,0.5949607706535492,0.5352141039788045,-0.09337113863346452,0.26438931938097365,0.14300107971287485,0.26764215503443267,0.3962671891836533,0.3165363258525855
CGGA_D50,0.24468598405469894,0.3199401815504709,0.2361326166696003,0.2988510572510674,0.2747015454230622,0.5631149921734049,0.45493128381663517,0.49402148399707396,0.5656009789148904,0.5297948969217833,-0.14975111761434637,0.2410474856215976,0.14098167995506916,0.2457592330148513,0.3939612979692839,0.27733905915638996
CGGA_D53,0.4516266329801974,0.36119420602283575,0.3697789662504474,0.33874314375964076,0.38050036693915285,0.5945245044717179,0.4833244971340659,0.4038869400101538,0.4666084085967852,0.553496680804519,-0.18666308922363428,0.30554642909899893,0.17959545039195557,0.21085648794616496,0.3116985733863596,0.37983502755978793
CGGA_J50,0.27561761627050707,0.3338198845813791,0.25548771648299345,0.27325840365523146,0.2811255659418065,0.615080649487224,0.3799450818173783,0.46811246373381005,0.5189646536277436,0.5099601406831532,-0.07112783561858901,0.2806054011974894,0.13354993982671948,0.30231472624083766,0.36361699955821725,0.281651019827588
CGGA_J73,0.3336476139761398,0.3296610306710399,0.29781557104351314,0.2614273891009795,0.30851232425631164,0.5806952701796679,0.3554077252487211,0.5388266919055364,0.5064786933955016,0.5159555965097726,-0.25139647838190443,0.27443829093025723,0.033393673248515644,0.3567729835609871,0.40064136693684266,0.307862329435348
CGGA_P100,0.3968425716533671,0.3402422945326154,0.3096763621454557,0.3313676039746927,0.3416384116433851,0.6043674419314873,0.5380930733613888,0.4880221102767592,0.49830428352336886,0.5288297031303659,-0.1660571102834997,0.31585187501816764,0.20015372525916067,0.23995890245386406,0.29419868219412915,0.34456340487373366
CGGA_P102,0.382882155285039,0.32404409139306667,0.42779297283205503,0.3273649832958622,0.41037146999166524,0.5679067562877651,0.5075327767213293,0.4600191878750559,0.43079370306306636,0.5362705754412602,0.015606482639994904,0.27234903777998476,0.2248447668816964,0.18457046960061735,0.35215024655000016,0.4085767432946573
CGGA_P103,0.22014964840020426,0.3508709118775735,0.22885048505767402,0.27643503135778014,0.25364173454601185,0.6251497286645261,0.37667754777896295,0.5483443863673825,0.5668984020142352,0.5387860544080921,-0.16284956387033336,0.2761640201182917,0.0301639746751559,0.3979982373885388,0.4155175030291692,0.2570532855552552
CGGA_P104,0.3299016137820586,0.21627043807208648,0.35337263884012543,0.28043658808819383,0.3442329977798314,0.46166243778911464,0.37601405215719025,0.454422817235975,0.40802514303604326,0.3801280349246449,0.012229355434848136,0.29083571700723865,0.22200882291683124,0.18713986322090495,0.3829868168493303,0.34691727364284486
CGGA_P106,0.36074946096763866,0.3231148311388978,0.3129375584842632,0.3483564300016958,0.3231863189359586,0.541710780549005,0.5531119057169123,0.46765747501042715,0.42494668499446003,0.5236221412862151,-0.08203217591752131,0.3177892481310504,0.28281900351489175,0.21355330696446134,0.3283232489961516,0.32535372107221244
CGGA_P107,0.2854986796780364,0.3348778883629482,0.26853100277723935,0.28723391943198917,0.29712325645296317,0.5972584536458717,0.4552853953433377,0.45940641411760896,0.5726254955013348,0.5393266675274223,-0.03251718257123415,0.2657185427575127,0.15970828293099382,0.2810648465361821,0.38325923328803835,0.29956612510435604
CGGA_P108,0.33015264508697234,0.3399691668272251,0.2662776795589664,0.27694275518125044,0.2887254521036285,0.5575994754603236,0.4214710350568594,0.49301982609708084,0.526993138975698,0.5346860780880014,-0.04071871953206904,0.30270607717067616,0.14379557800338544,0.28521643463008184,0.3953350525452001,0.29184825147165316
CGGA_P109,0.2993356803870175,0.33788982928896055,0.3348505297664109,0.30474049652543034,0.3377576473138998,0.5832550847171313,0.470226489398303,0.36868700403453664,0.4423484159322208,0.5335096075585406,-0.03587278285557812,0.28810479498872443,0.2243106764538916,0.21766220845934975,0.2774893108953525,0.3383162082406556
CGGA_P11,0.2806584884997852,0.33114943929070845,0.22190593527060556,0.2939423933775707,0.2687057398248985,0.5852807572401468,0.4530346359386405,0.3786993913894059,0.46967587520965165,0.5415040564821905,-0.129882929375355,0.27158142848853895,0.18594530894504024,0.21506243183662063,0.2912277113807473,0.2716573416385095
CGGA_P110,0.4252707562492906,0.3369033396054674,0.3793832338345355,0.3050813985272957,0.37300826253785907,0.5712684503561873,0.4523279493480179,0.47781565260382697,0.5991285195600548,0.5266251062426686,-0.039123045490088444,0.25562254733442574,0.21437207416588766,0.2644844724962189,0.425290087509235,0.3735241025379657
CGGA_P111,0.25862193548330215,0.356183997284233,0.2583238796596621,0.27534111501186803,0.2854584922950223,0.6331514730179331,0.4190004349015352,0.5049757999779463,0.5702010984374236,0.5335869892863403,-0.027271629440422378,0.2759500570047634,0.12120638776957476,0.37207481639393797,0.39709460967848376,0.2885525680173684
CGGA_P112,0.21758184136243483,0.366466831511415,0.18596735866555117,0.28823741023959226,0.23143845160975338,0.6191990311115356,0.4660658562542631,0.4466167808383566,0.5111588713704988,0.5561114027992349,-0.06617344636163025,0.2800794729100545,0.15585380856479253,0.45731121752850873,0.321064937814702,0.2365823764202829
CGGA_P113,0.16832867244830887,0.3678200571342859,0.16511729566232022,0.2790763921444859,0.19774393837809848,0.6137983777147072,0.39551401115331275,0.4450522907030179,0.506772777102276,0.5587602432294915,-0.14729509360197565,0.2745082643120061,0.09485245345602343,0.46145939622946497,0.3261324104266557,0.20123609107642204
CGGA_P114,0.2746752840628104,0.3211280371650915,0.2586979302263571,0.2821056949256758,0.28812656531189873,0.6223752156459488,0.3495465372642976,0.4749814547615933,0.602395388982903,0.5412195487599406,-0.0960331990254093,0.2401533494330276,0.049943565362065345,0.3183603508082801,0.4108286124276506,0.292004282162224
CGGA_P115,0.31327264811956645,0.2531201333259035,0.20153172087328547,0.28688907442519634,0.24183135745993858,0.5755623014312229,0.47811758306895363,0.32151709981651855,0.3557959559138871,0.3896331612583831,0.005487682292758784,0.41193635447314325,0.30530581531742534,0.21454170210481105,0.19768836979692467,0.2500420585413323
CGGA_P116,0.4134127223226768,0.25455865930061244,0.38432932704725487,0.32006064072810514,0.38236312068377654,0.4717071626187004,0.4584587464455251,0.4095862961114135,0.494813734021992,0.3991757343111397,-0.08033910572454997,0.2891249956935109,0.22575331851157948,0.18353916230552864,0.3571248673451806,0.3876814033680213
CGGA_P121,0.20070266101889545,0.3505520406122051,0.11573001223489138,0.2605472815137462,0.18143123677504117,0.5606283782750295,0.3932051409294014,0.37306781165938996,0.4316673269739524,0.543413648679683,-0.18505852477398071,0.24473000872531764,0.13283642200455872,0.4023196876884016,0.23794096463002648,0.18355996456505425
CGGA_P122,0.32221930162353973,0.3558819914327026,0.277610035967087,0.30252893494452626,0.2988462028597624,0.6263562032118618,0.47079208248862303,0.4810443930086458,0.5300563197387862,0.5526817324162918,-0.065581083536026,0.26770177903333703,0.13218957101840098,0.3288740871901017,0.3723447009579923,0.30123409925715366
CGGA_P128,0.22791054717035922,0.36395584195658875,0.20157666823095152,0.28097800604183276,0.2411352533920073,0.6308074606006377,0.38806972278250995,0.5078894885612871,0.5636592990422434,0.5453136531217128,-0.11427085080754511,0.29288851578165565,0.09670743528621197,0.43996872344566307,0.3632848105059954,0.24641482537926035
CGGA_P13,0.22945474969892626,0.35818604567626544,0.21679311781460758,0.2772928424542225,0.25584386443509044,0.6332401947687859,0.3629485106295543,0.5296734096825372,0.5630435186694399,0.5403257944068893,-0.21902508610076565,0.2897490392897208,0.01133244974196314,0.4033960774163636,0.3949291406676615,0.25924069206836153
CGGA_P131,0.28031029613004554,0.3546311109249064,0.22272826154698983,0.28201676016034133,0.275145302796859,0.6323153239105703,0.4222783417961897,0.5028697439656518,0.5508145905976027,0.5443059841278411,-0.061744640929676034,0.25319817517163873,0.1014007262843528,0.3713820809964597,0.38941084126430586,0.2793871508069359
CGGA_P132,0.24332008712020387,0.3611928458844494,0.20216175760931826,0.2901893834144264,0.2565936465574539,0.6181526928174411,0.4217699979742047,0.42570982209314656,0.5420342770302331,0.5337819869935121,0.0023726983634559983,0.2818636866153721,0.1545088805136144,0.3359121299624056,0.33212376951295514,0.2600880453843075
CGGA_P136,0.21564190958905224,0.29135048437641137,0.22837835201736215,0.2861996883873171,0.23655574583173852,0.6100287468909803,0.4017388920188704,0.32444376025769817,0.3980811073651109,0.40269824001844956,-0.0138409627426878,0.4316478631464894,0.21296126351892747,0.19284323266003062,0.2251202815609802,0.24129707950855422
CGGA_P137,0.24893061699500446,0.34156907848116885,0.2517995916104793,0.28514430281014913,0.27606294352837324,0.6255067052653625,0.38597727155975603,0.4871278983596376,0.540018284767716,0.5342889891869698,-0.042362218290726804,0.2874619308038227,0.08492923560135734,0.29587160376907656,0.3867192911977405,0.2772737795648795
CGGA_P142,0.22385911286316995,0.3718494652431342,0.19266634621871065,0.289829260436512,0.24371904645536557,0.6529406781443501,0.4474571337129552,0.40905077608271284,0.5247265873840634,0.5437858909887284,0.004601862963329261,0.3134236344392086,0.17700384866530977,0.3759070639733803,0.29157140438305057,0.24710994736220826
CGGA_P143,0.3038260694585852,0.3476401792464781,0.29566083079062183,0.37360763931236296,0.31626737005647665,0.6170090040762567,0.6387499960077212,0.29056526952335754,0.3435914578729639,0.5252253851260097,0.21753170877213604,0.37006899722468595,0.43430826556523794,0.1911691418804069,0.13689428061322342,0.31897900958659164
CGGA_P144,0.22882855297789495,0.3634839279556732,0.18516455832404144,0.28871510127575467,0.24064497178307345,0.6426416613760608,0.46055566630796657,0.4711567187490064,0.5444198045832236,0.5420068316040578,0.00342807346524464,0.2842713545343761,0.15855689994136096,0.40065733029890616,0.34103874565577835,0.24521357784900663
CGGA_P145,0.22081448052540303,0.3684406764062299,0.15586960674145112,0.28354625799610833,0.22436059424412078,0.6350809147953477,0.4160047645154836,0.37659510777788746,0.49674552398965854,0.5403637619114005,-0.08340048795010638,0.3069986316786256,0.16165809862515057,0.4142494285705376,0.2502858695976277,0.22906819882633211
CGGA_P146,0.294229084452856,0.36405909236402995,0.28375764136294973,0.2959504010837228,0.2984628259968939,0.6417909630932196,0.4213580198001053,0.4939543305126938,0.5505640761913788,0.5604784288121321,-0.07824711293858438,0.29230155128673185,0.12753880461912417,0.38963097181062356,0.38388068338595743,0.3013510340969397
CGGA_P147,0.3097365768688293,0.34772931082711045,0.2937159222392901,0.30398024710193056,0.3152003637426728,0.6215674825422394,0.5097190223995635,0.4877738127146415,0.5706706751538884,0.540414967365206,0.10026321170664688,0.24559435326829787,0.27867774649494914,0.3214043560969128,0.3961847666199173,0.3185691955369957
CGGA_P15,0.207196450107412,0.32799734571221684,0.1944565161312786,0.25986583187481355,0.22458020360713307,0.6019613176207514,0.37477230072221007,0.4004610052834268,0.44129941043207754,0.5139561210641114,-0.10087976934675681,0.2831766509203169,0.14866110530257318,0.2761442825846863,0.26778513504849416,0.2271239983249098
CGGA_P150,0.24295329824683856,0.3463221066042488,0.24168301564111716,0.28565965848079905,0.27788794841185777,0.6366013622553084,0.3932768167429164,0.47458929672328637,0.5734236773353715,0.5370658589818901,0.022964150590241948,0.28582651302634815,0.14940983709426792,0.33301343719510673,0.37655050212006375,0.2810969683601025
CGGA_P151,0.2348441859901132,0.36281941202835505,0.1760740885789637,0.2806995891240989,0.22354690858187448,0.6191555232732985,0.3905126220370888,0.44507162484929275,0.4707616923196839,0.5473410642101036,-0.17355048885847904,0.2805983245635361,0.11122407830756663,0.3849394669350014,0.30125045132850087,0.22697565571481368
CGGA_P153,0.19693040867232547,0.25482438748160324,0.20052021799018196,0.26706341512320597,0.22154742775821695,0.5263468785417122,0.28951128983068974,0.47482331435790187,0.46516727965958593,0.36152400226246245,-0.1780560756181262,0.3203150306415636,0.092147724930016,0.3277946020998077,0.36441475289345765,0.22706042771894522
CGGA_P154,0.2118148766476588,0.21139850777064345,0.2536772473336787,0.2353958150619149,0.25521564205175473,0.4616999369903891,0.24616367399499575,0.4939325880687305,0.5038650030470636,0.3604656176136215,-0.17587001992420562,0.2627210269002038,0.03173726132396079,0.2061288396815276,0.4174002183709018,0.26253314446946097
CGGA_P155,0.3032461327785449,0.38618710153411384,0.24201545104652303,0.32590704433866513,0.2711467441558659,0.6450620430657547,0.4195473143230992,0.4713191076553245,0.48672030576642766,0.5572644922629021,-0.08248912819715115,0.3521917986165139,0.14670535179605795,0.3843686583013318,0.3095981081753473,0.2763963540410189
CGGA_P156,0.23481528669258217,0.35303114398948,0.25195565208262133,0.2831349604329938,0.2726142360630606,0.633377174791272,0.3650567373572103,0.5166284681345807,0.5527671144717129,0.5394647228876489,-0.11739750693744551,0.2851746684133971,0.06478393625091887,0.37513042467820373,0.3974421107036511,0.2751716830955983
CGGA_P157,0.3155331189294491,0.37809396061892836,0.31537001785539204,0.31354430471911576,0.32337733869669627,0.667149530623267,0.4871664734260923,0.4411519877371284,0.5464506716042333,0.5553794461001209,0.03172499180534681,0.3993195771471979,0.22326264237440102,0.3119605048112524,0.32510510896232636,0.3244251103361139
CGGA_P158,0.25699534684278325,0.25265344762678305,0.23314997915939348,0.2690871695875686,0.24442028930741233,0.5230037493051176,0.28518821175336373,0.4597094485761249,0.4972401474284529,0.3921328266114525,-0.1909873582548418,0.31827413474802185,0.07959886096406509,0.27742911052248354,0.37954975185075945,0.2511358516466107
CGGA_P159,0.29255495564014283,0.3746500423927126,0.21226668285606728,0.31624701028129587,0.25884613023314734,0.662370774536904,0.5044565473740033,0.3455996197405207,0.44439416223953865,0.5483567561392372,0.03535130303518832,0.3790615194612935,0.23919399741752323,0.27644092280723614,0.19861489225693477,0.2636614907606726
CGGA_P16,0.3017815939439401,0.32227094722347566,0.33495224641829513,0.3076298407127119,0.3373013591545713,0.609235202177832,0.4970711094209358,0.5189358467407388,0.5255657878574768,0.5226167140849051,-0.12197752305572081,0.26623560325452883,0.1098177489363163,0.23676622431939898,0.42555772681619947,0.33822468900173047
CGGA_P160,0.31192618557123514,0.36633468187346835,0.29657846956385137,0.3555345227339008,0.3220466755206779,0.6430450461246445,0.5834963148406266,0.3423214548907023,0.456661983189906,0.534338959975934,0.2483672203937728,0.34673925576908077,0.43957632346127984,0.23608499285234869,0.19147315516946606,0.3245225858627103
CGGA_P163,0.26391009795475884,0.3576996116193888,0.29139365731703626,0.284163452899972,0.30676624220832566,0.6001723521215087,0.4586561240512867,0.4614192256655297,0.570553070922159,0.5394550011684145,0.21370138489437604,0.23001205652691936,0.233651759406589,0.3456547414179017,0.375549350397551,0.3073613625703034
CGGA_P164,0.2866687436191329,0.26334407907175333,0.2531320990114679,0.315891128879512,0.2689544730562029,0.5524336490604429,0.5119204150082386,0.22882137486359116,0.2697837616942868,0.4064620452271969,0.04338750657329036,0.42980810372156003,0.3392255992104192,0.12354552844689554,0.13385657172596593,0.2769480199645187
CGGA_P165,0.2507648019317748,0.2499191693619068,0.23765293259735631,0.26691250259285626,0.2510428669691045,0.510411169804661,0.281588574280934,0.4963297906142296,0.5194847226192039,0.3952803095000122,-0.20523109883652738,0.29704197003027627,0.08013780369434578,0.2709375497081074,0.38868429832272233,0.25803411083148525
CGGA_P17,0.2478283534049574,0.36077037324957695,0.2232681364771418,0.28564873296431825,0.26895697651988804,0.6448912104981938,0.42373608316109823,0.46745787393887156,0.5779270068076325,0.5389931014225916,-0.017660828516116542,0.27774323229560527,0.1413183024526006,0.3924260662700429,0.35796456298432666,0.2731841263043611
CGGA_P172,0.2739632861188497,0.2402826286974124,0.26841905096957286,0.27017586290263734,0.2799437143671932,0.5194154557907908,0.29420802470432333,0.47658750668513067,0.5018526545208675,0.3820407942834829,-0.13018676665138276,0.3138509104476279,0.11130685613457247,0.2988675349371458,0.38999156463676754,0.2852270987600333
CGGA_P173,0.20988177301161356,0.36442144919110836,0.1974064398722479,0.30077287334914143,0.24610176523809996,0.639256689928629,0.4482404651979857,0.4110364322466137,0.5460592866528526,0.5356908225433252,0.12773058882321614,0.31107517188602346,0.2422138128598906,0.35085065613871574,0.2978258785181641,0.24947182265620574
CGGA_P174,0.2775058366659903,0.36544940721458574,0.24166262929615612,0.29607569440523923,0.27165659102370904,0.6342444785523703,0.4292286497808217,0.5094798510362697,0.5704237336582896,0.5540569435945137,-0.039087694638843436,0.29023178334887656,0.150548333510219,0.3614238783019076,0.38074090546446043,0.27484039852521724
CGGA_P175,0.32456396588241276,0.278491732314479,0.30869696930052754,0.30245075849566605,0.30208642537272123,0.5941499797849435,0.4351314962020415,0.39436837397809316,0.46649505265086383,0.3829741057080642,0.037865864092316875,0.3973183513270408,0.31826582569566,0.22234203187117743,0.28296873757686597,0.3104777099786337
CGGA_P176,0.24840183486744968,0.3632651107858355,0.22759202008557575,0.2837710592871294,0.25985724402612315,0.6323630373020727,0.37456548367721537,0.5338519948273168,0.5709641532877404,0.5398194685837571,-0.15022270591673997,0.3002342142663665,0.047263428690489474,0.38156698487370005,0.4014010413134359,0.2635467669356673
CGGA_P177,0.2863017941411229,0.34319276858642495,0.25562078679069,0.2890288001535394,0.28781447085632306,0.6542759689009471,0.44764752079477493,0.49384394257109293,0.6010688633675387,0.5236581547263901,0.03194206946794416,0.2877054957709129,0.17374726075907856,0.3066884160073494,0.4007236877700196,0.2905887223394143
CGGA_P178,0.2560375018096872,0.26410942167499135,0.20718432863406988,0.28097207379504235,0.24080284438409824,0.5362583370846571,0.42267561359075906,0.43908669749309504,0.4242027082977974,0.40204468769748275,-0.04190342023377551,0.285677104108306,0.22229832782498848,0.35493709201484286,0.3027792989030618,0.24589196711309352
CGGA_P179,0.2004643185248528,0.36321531238033555,0.21108185206915303,0.27475575582636697,0.24501190535579548,0.6264645353214412,0.3918789540298118,0.5027582567765572,0.5561606947940718,0.5387679268885001,-0.14428064298627008,0.28810447945483453,0.0759836290779383,0.44817307840426346,0.36787350292857257,0.24886861115658782
CGGA_P18,0.2436808695790881,0.3469699231319662,0.22414991069542542,0.30143428668579936,0.2677308422118069,0.6344111267633873,0.4600777883355958,0.3980698774335666,0.5143929403492709,0.5419477266207534,-0.024046240913551776,0.31335657058220073,0.15578530185948106,0.3123202016083139,0.31653877216976767,0.2710084354488234
CGGA_P180,0.3359964977676353,0.2523275515888381,0.3109460651074142,0.32411498080947965,0.30808232617208253,0.5642291396459943,0.486889277573897,0.3335986882265641,0.3797280437781546,0.39288162734955634,0.008299871088891757,0.4317635990718158,0.31190337915323413,0.1073142254648835,0.20968943411549518,0.3137267463808042
CGGA_P181,0.3181330804829941,0.3619700756002699,0.28230592383665276,0.29312450996537526,0.31334776633933176,0.5973197846047562,0.4205434094648368,0.44061922463231107,0.5537604870625077,0.5206996538426412,0.11937906862303374,0.2884865816201615,0.23314407755041533,0.3704660758943483,0.3296057050073893,0.31564619747580325
CGGA_P182,0.3215896569182369,0.35761807875774715,0.3135279857332495,0.3680608894257718,0.3366882635304941,0.5875245217417374,0.6218416431873784,0.3546490665142158,0.38578642782703493,0.5370943095711351,0.24339745952597586,0.3138597191547006,0.45247090592393985,0.2723913556678074,0.1648268132803364,0.34008908368134855
CGGA_P183,0.26822823010493163,0.3405712498386622,0.2659506619434256,0.2790378082623189,0.2892733600495097,0.6256384902294799,0.35534081456946376,0.5128408308535779,0.6032975198062932,0.5296400632728924,-0.22494283467486823,0.2720265270610697,0.012314282692643308,0.3510027764555805,0.41204584017295787,0.2913382804054631
CGGA_P185,0.35488949001933295,0.35096822428830976,0.37343713381213506,0.30181089657663357,0.3702074337329713,0.6185830883020607,0.49004023847913936,0.5141425031114011,0.5606317164071243,0.5353745971136175,-0.03771039582953509,0.300805625870254,0.17809245585319108,0.3503480065469573,0.40332900558488577,0.36981151661832956
CGGA_P19,0.2313888802340383,0.3671161799624033,0.22814895269165067,0.28946121707032907,0.2642239646309666,0.6427273381596657,0.41843031722411494,0.490609113681072,0.546940714586735,0.5352503807235142,-0.0071783590400810934,0.30502701651294445,0.13904111030169838,0.3839671986535309,0.36973282811552455,0.26737444782338116
CGGA_P199,0.332991023883469,0.32225265978158163,0.2801928108404461,0.3469221612767741,0.2985520769124363,0.577742139954285,0.5695995715101506,0.3831814715745544,0.391652107106333,0.5286013333591107,-0.08187477825402296,0.3423540016714838,0.28007593975831985,0.1486205643368985,0.23098892286286013,0.3013347748717927
CGGA_P20,0.2472569248376185,0.35875407753899424,0.2385890187428291,0.2786545023238029,0.2749832630947357,0.6179399434857898,0.39903439164224586,0.47678749794951375,0.5612560943266562,0.5383815657152898,-0.10988829787840262,0.2827072488906874,0.10757118068563257,0.3430210024176921,0.36110299002083024,0.2777309818720619
CGGA_P205,0.28220080422825516,0.26426651949940116,0.2679944514955042,0.32677969025720105,0.28345090726303196,0.5834886579020756,0.5274313740199985,0.36993071884526946,0.4302100790538327,0.4049578134420822,-0.00552653182195699,0.39915212220996427,0.32802417731970523,0.20036658317744355,0.240445340446466,0.2889002980115453
CGGA_P21,0.3235824060213976,0.3459581836951962,0.27927247729539245,0.28133580519163814,0.299115426898355,0.5920357695955868,0.3961251929413194,0.3903613393772388,0.4753555285798097,0.5406852578860943,-0.13664582994587748,0.25958481515848403,0.17434728310814243,0.2821958090565809,0.29800878058939706,0.3009853407309119
CGGA_P22,0.2842751518657545,0.36141701913214014,0.30605866591311476,0.3060092989498392,0.316489273939271,0.6529500032181447,0.4450751320136096,0.37955859326641533,0.4840943606332613,0.5355354724306882,-0.08440891433347955,0.3731301074492013,0.18677039086573602,0.241019035928363,0.2521728785919608,0.31727606574304423
